mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.009724617004394531,0.002763511365054589,0.011672576268513998,0.0046231554203586805,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5636335682971259,0.5598666989971337,0.5279777693570797,0.5504926788837797,0.015994544680972143,11,0.5509090909090909,0.5466743119266054,0.5347477064220183,0.5441103697525715,0.006842413645227341,35,0.5736842105263158,0.5661375661375662,0.5714285714285714,0.5704167826974845,0.0031628834639536845,27
0.003913720448811849,0.00015064549608608327,0.007814566294352213,0.0005989632868185376,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5636335682971259,0.5598666989971337,0.5279777693570797,0.5504926788837797,0.015994544680972143,11,0.5509090909090909,0.5466743119266054,0.5347477064220183,0.5441103697525715,0.006842413645227341,35,0.5736842105263158,0.5661375661375662,0.5714285714285714,0.5704167826974845,0.0031628834639536845,27
0.006865262985229492,0.0006211424941141194,0.008372783660888672,0.00024041705195248408,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5636335682971259,0.5598666989971337,0.5279777693570797,0.5504926788837797,0.015994544680972143,11,0.5509090909090909,0.5466743119266054,0.5347477064220183,0.5441103697525715,0.006842413645227341,35,0.5736842105263158,0.5661375661375662,0.5714285714285714,0.5704167826974845,0.0031628834639536845,27
0.004101117451985677,2.7076579413304512e-05,0.008280754089355469,7.18831027522127e-05,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5636335682971259,0.5598666989971337,0.5279777693570797,0.5504926788837797,0.015994544680972143,11,0.5509090909090909,0.5466743119266054,0.5347477064220183,0.5441103697525715,0.006842413645227341,35,0.5736842105263158,0.5661375661375662,0.5714285714285714,0.5704167826974845,0.0031628834639536845,27
0.00951711336771647,0.004506603741898835,0.007413943608601888,0.00029126999322248357,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5485077446799935,0.5534811663843922,0.5320044797656739,0.5446644636100199,0.009179329099186988,15,0.555340909090909,0.5591743119266055,0.5621559633027523,0.5588903947734223,0.002789468012601968,23,0.5842105263157895,0.5767195767195767,0.5873015873015873,0.5827438967789845,0.004442821073606092,1
0.007935523986816406,0.0036044478829954695,0.009226799011230469,0.0016293526858704745,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5485077446799935,0.5534811663843922,0.5320044797656739,0.5446644636100199,0.009179329099186988,15,0.555340909090909,0.5591743119266055,0.5621559633027523,0.5588903947734223,0.002789468012601968,23,0.5842105263157895,0.5767195767195767,0.5873015873015873,0.5827438967789845,0.004442821073606092,1
0.0046231746673583984,0.0005317896343908139,0.008546829223632812,0.00010240422595719454,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5485077446799935,0.5534811663843922,0.5320044797656739,0.5446644636100199,0.009179329099186988,15,0.555340909090909,0.5591743119266055,0.5621559633027523,0.5588903947734223,0.002789468012601968,23,0.5842105263157895,0.5767195767195767,0.5873015873015873,0.5827438967789845,0.004442821073606092,1
0.003580172856648763,7.69183154349733e-05,0.007067441940307617,7.312133665121403e-05,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5485077446799935,0.5534811663843922,0.5320044797656739,0.5446644636100199,0.009179329099186988,15,0.555340909090909,0.5591743119266055,0.5621559633027523,0.5588903947734223,0.002789468012601968,23,0.5842105263157895,0.5767195767195767,0.5873015873015873,0.5827438967789845,0.004442821073606092,1
0.004082997639973958,0.00012241075357553654,0.008202711741129557,0.00018010461323680294,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5530492898913951,0.5383784367741588,0.5320044797656739,0.5411440688104093,0.00881126357669039,19,0.5554545454545454,0.5567660550458715,0.5556192660550459,0.5559466221851542,0.0005833157401012161,27,0.5789473684210527,0.5555555555555556,0.5873015873015873,0.5739348370927319,0.013436188339531962,23
0.0037724971771240234,0.00014532546286424443,0.007673501968383789,0.0003965813393588707,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5530492898913951,0.5383784367741588,0.5320044797656739,0.5411440688104093,0.00881126357669039,19,0.5554545454545454,0.5567660550458715,0.5556192660550459,0.5559466221851542,0.0005833157401012161,27,0.5789473684210527,0.5555555555555556,0.5873015873015873,0.5739348370927319,0.013436188339531962,23
0.007654349009195964,0.002002457120720832,0.008135477701822916,0.00030769549282659954,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5530492898913951,0.5383784367741588,0.5320044797656739,0.5411440688104093,0.00881126357669039,19,0.5554545454545454,0.5567660550458715,0.5556192660550459,0.5559466221851542,0.0005833157401012161,27,0.5789473684210527,0.5555555555555556,0.5873015873015873,0.5739348370927319,0.013436188339531962,23
0.010012467702229818,0.005120706621402847,0.011345465977986654,0.004547361879451093,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5530492898913951,0.5383784367741588,0.5320044797656739,0.5411440688104093,0.00881126357669039,19,0.5554545454545454,0.5567660550458715,0.5556192660550459,0.5559466221851542,0.0005833157401012161,27,0.5789473684210527,0.5555555555555556,0.5873015873015873,0.5739348370927319,0.013436188339531962,23
0.003963470458984375,0.0004310878232480584,0.0077237288157145185,0.0007274369345545705,,1,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5426927642994126,0.559732214997499,0.5203062757913317,0.5409104183627478,0.016144838976188017,23,0.5531818181818182,0.5525229357798165,0.5423165137614678,0.5493404225743675,0.004973932231401645,31,0.5631578947368421,0.5714285714285714,0.5714285714285714,0.568671679197995,0.003898834382482214,31
0.0053865909576416016,0.0009452166034710158,0.0077279408772786455,0.000207625427868865,,1,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5426927642994126,0.559732214997499,0.5203062757913317,0.5409104183627478,0.016144838976188017,23,0.5531818181818182,0.5525229357798165,0.5423165137614678,0.5493404225743675,0.004973932231401645,31,0.5631578947368421,0.5714285714285714,0.5714285714285714,0.568671679197995,0.003898834382482214,31
0.008247852325439453,0.0014370117716432985,0.01546494166056315,0.002894687457350964,,,0.6,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5426927642994126,0.559732214997499,0.5203062757913317,0.5409104183627478,0.016144838976188017,23,0.5531818181818182,0.5525229357798165,0.5423165137614678,0.5493404225743675,0.004973932231401645,31,0.5631578947368421,0.5714285714285714,0.5714285714285714,0.568671679197995,0.003898834382482214,31
0.00857384999593099,0.001297851565211822,0.009343147277832031,0.0014709499032106073,,,0.6,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.6, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5426927642994126,0.559732214997499,0.5203062757913317,0.5409104183627478,0.016144838976188017,23,0.5531818181818182,0.5525229357798165,0.5423165137614678,0.5493404225743675,0.004973932231401645,31,0.5631578947368421,0.5714285714285714,0.5714285714285714,0.568671679197995,0.003898834382482214,31
0.00422056516011556,4.892379193857717e-05,0.008567730585734049,0.00018933741256537916,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5713681120379686,0.5193249089253188,0.5320044797656739,0.5408991669096538,0.022157923219442894,27,0.5657954545454544,0.585894495412844,0.5951834862385321,0.5822911453989436,0.012265186510073736,11,0.6052631578947368,0.5555555555555556,0.5873015873015873,0.5827067669172933,0.020551491646601354,5
0.010001023610432943,0.007072356668806093,0.011244455973307291,0.0036224267101105817,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5713681120379686,0.5193249089253188,0.5320044797656739,0.5408991669096538,0.022157923219442894,27,0.5657954545454544,0.585894495412844,0.5951834862385321,0.5822911453989436,0.012265186510073736,11,0.6052631578947368,0.5555555555555556,0.5873015873015873,0.5827067669172933,0.020551491646601354,5
0.004082918167114258,0.00031275962094695533,0.007347504297892253,0.0008743511201885563,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5713681120379686,0.5193249089253188,0.5320044797656739,0.5408991669096538,0.022157923219442894,27,0.5657954545454544,0.585894495412844,0.5951834862385321,0.5822911453989436,0.012265186510073736,11,0.6052631578947368,0.5555555555555556,0.5873015873015873,0.5827067669172933,0.020551491646601354,5
0.0057184696197509766,0.0009359802880585148,0.007551034291585286,0.000339230364765335,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5713681120379686,0.5193249089253188,0.5320044797656739,0.5408991669096538,0.022157923219442894,27,0.5657954545454544,0.585894495412844,0.5951834862385321,0.5822911453989436,0.012265186510073736,11,0.6052631578947368,0.5555555555555556,0.5873015873015873,0.5827067669172933,0.020551491646601354,5
0.012314319610595703,0.002421828942518779,0.014731804529825846,0.0012677199499547284,,1,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5467696085852215,0.5480526299273587,0.5266551787833472,0.5404924724319757,0.009798454217541242,31,0.5461363636363635,0.5463302752293578,0.5260321100917431,0.5394995829858215,0.009523270448084048,39,0.5526315789473685,0.5502645502645502,0.5608465608465608,0.55458089668616,0.004534652998449532,39
0.005430936813354492,0.0022157901197790825,0.011098066965738932,0.0024341795142330813,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5467696085852215,0.5480526299273587,0.5266551787833472,0.5404924724319757,0.009798454217541242,31,0.5461363636363635,0.5463302752293578,0.5260321100917431,0.5394995829858215,0.009523270448084048,39,0.5526315789473685,0.5502645502645502,0.5608465608465608,0.55458089668616,0.004534652998449532,39
0.005172888437906901,0.0013880062198246708,0.010298569997151693,0.002988029936587047,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5467696085852215,0.5480526299273587,0.5266551787833472,0.5404924724319757,0.009798454217541242,31,0.5461363636363635,0.5463302752293578,0.5260321100917431,0.5394995829858215,0.009523270448084048,39,0.5526315789473685,0.5502645502645502,0.5608465608465608,0.55458089668616,0.004534652998449532,39
0.005941152572631836,0.0014398894211917496,0.012776056925455729,0.006160047911257713,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5467696085852215,0.5480526299273587,0.5266551787833472,0.5404924724319757,0.009798454217541242,31,0.5461363636363635,0.5463302752293578,0.5260321100917431,0.5394995829858215,0.009523270448084048,39,0.5526315789473685,0.5502645502645502,0.5608465608465608,0.55458089668616,0.004534652998449532,39
0.007943153381347656,0.0026327801947314705,0.0070647398630778,4.843686619011674e-05,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5411605937921727,0.5339036921460086,0.5359020901464884,0.5369887920282232,0.0030606476559000176,35,0.5589772727272728,0.5686926605504588,0.5787844036697247,0.5688181123158188,0.008086713904173638,19,0.5789473684210527,0.5661375661375662,0.5925925925925926,0.5792258423837371,0.010802014225595662,9
0.0036051273345947266,8.6417663580473e-05,0.007041215896606445,0.00013990126474684204,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5411605937921727,0.5339036921460086,0.5359020901464884,0.5369887920282232,0.0030606476559000176,35,0.5589772727272728,0.5686926605504588,0.5787844036697247,0.5688181123158188,0.008086713904173638,19,0.5789473684210527,0.5661375661375662,0.5925925925925926,0.5792258423837371,0.010802014225595662,9
0.004339456558227539,0.0003742806200135499,0.008657693862915039,0.00041398972600109,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5411605937921727,0.5339036921460086,0.5359020901464884,0.5369887920282232,0.0030606476559000176,35,0.5589772727272728,0.5686926605504588,0.5787844036697247,0.5688181123158188,0.008086713904173638,19,0.5789473684210527,0.5661375661375662,0.5925925925925926,0.5792258423837371,0.010802014225595662,9
0.005619049072265625,0.0012157633760391624,0.008044878641764322,0.00011004256518179132,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5411605937921727,0.5339036921460086,0.5359020901464884,0.5369887920282232,0.0030606476559000176,35,0.5589772727272728,0.5686926605504588,0.5787844036697247,0.5688181123158188,0.008086713904173638,19,0.5789473684210527,0.5661375661375662,0.5925925925925926,0.5792258423837371,0.010802014225595662,9
0.005759000778198242,0.003172768694121531,0.007141590118408203,0.0003390598888588689,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5516034558256703,0.5266551787833472,0.5276895943562611,0.5353160763217595,0.011524656241371679,39,0.5604545454545454,0.5753440366972477,0.590711009174312,0.5755031971087017,0.012352662283459865,15,0.5842105263157895,0.5608465608465608,0.5873015873015873,0.5774528914879792,0.01181006146000277,19
0.010356585184733072,0.004105345385167828,0.014062007268269857,0.0007406471869992187,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5516034558256703,0.5266551787833472,0.5276895943562611,0.5353160763217595,0.011524656241371679,39,0.5604545454545454,0.5753440366972477,0.590711009174312,0.5755031971087017,0.012352662283459865,15,0.5842105263157895,0.5608465608465608,0.5873015873015873,0.5774528914879792,0.01181006146000277,19
0.0066195329030354815,0.00134459246596395,0.01207892100016276,0.003555622615602934,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5516034558256703,0.5266551787833472,0.5276895943562611,0.5353160763217595,0.011524656241371679,39,0.5604545454545454,0.5753440366972477,0.590711009174312,0.5755031971087017,0.012352662283459865,15,0.5842105263157895,0.5608465608465608,0.5873015873015873,0.5774528914879792,0.01181006146000277,19
0.0048064390818278,0.0002136489745046788,0.009627103805541992,0.00019332125560243875,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5516034558256703,0.5266551787833472,0.5276895943562611,0.5353160763217595,0.011524656241371679,39,0.5604545454545454,0.5753440366972477,0.590711009174312,0.5755031971087017,0.012352662283459865,15,0.5842105263157895,0.5608465608465608,0.5873015873015873,0.5774528914879792,0.01181006146000277,19
0.00666960080464681,0.0034032322039621826,0.009826024373372396,0.0020633534171504305,,,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5240564826700899,0.5307083804736387,0.47735632418183427,0.5107070624418543,0.02373837600403596,43,0.5431818181818182,0.5401376146788991,0.5130733944954129,0.5321309424520434,0.013532907899665662,43,0.5210526315789473,0.5291005291005291,0.47619047619047616,0.5087812122899842,0.02327816177250403,43
0.006906986236572266,0.0014879805839022573,0.00829609235127767,3.2713678040798214e-05,,,0.9,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.9, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5240564826700899,0.5307083804736387,0.47735632418183427,0.5107070624418543,0.02373837600403596,43,0.5431818181818182,0.5401376146788991,0.5130733944954129,0.5321309424520434,0.013532907899665662,43,0.5210526315789473,0.5291005291005291,0.47619047619047616,0.5087812122899842,0.02327816177250403,43
0.004317442576090495,3.2899652250529796e-05,0.0120698610941569,9.211977500386747e-05,,1,0.9,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.9, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5240564826700899,0.5307083804736387,0.47735632418183427,0.5107070624418543,0.02373837600403596,43,0.5431818181818182,0.5401376146788991,0.5130733944954129,0.5321309424520434,0.013532907899665662,43,0.5210526315789473,0.5291005291005291,0.47619047619047616,0.5087812122899842,0.02327816177250403,43
