mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.17000031471252441,0.004668140292692892,0.010760227839152018,0.003218895304385582,,10.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.44765143031660387,0.5565441429062178,0.45045356045220936,0.48488304455834363,0.05068495993646756,11,0.4976851851851851,0.6107829774344995,0.4741026805997274,0.5275236144064707,0.05965525838518961,139,0.5212121212121212,0.5792682926829268,0.5060975609756098,0.5355259916235526,0.03153996574995477,201
0.16609779993693033,0.027938130509153756,0.00806101163228353,0.0007783503149429067,,100.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.49095132509766654,0.5087436723423838,0.45045356045220936,0.48338285263075326,0.02439119537393337,12,0.6008811230585425,0.5894290474026957,0.4884900802665455,0.5596000835759279,0.05049925370539048,9,0.5878787878787879,0.5487804878048781,0.5060975609756098,0.5475856122197585,0.03339773509481556,130
0.15549468994140625,0.02262595527497247,0.007934252421061197,0.0009170632826066796,,0.1,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.45730001091345635,0.5271323941687693,0.4616995487777331,0.48204398461998627,0.03193287219657193,13,0.5229241338112305,0.5671664394971981,0.48553687717704075,0.5252091501618231,0.0333642756646184,163,0.5575757575757576,0.5853658536585366,0.5304878048780488,0.5578098053707811,0.022404480850433537,37
0.1966270605723063,0.02315563597795569,0.009166479110717773,0.00014866018180398192,,100.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4205219500238658,0.5744622741149208,0.45045356045220936,0.4818125948636653,0.06664306727999506,14,0.5114994026284349,0.6113130395274874,0.47395123428744507,0.5322545588144557,0.05796636246381989,109,0.5212121212121212,0.5914634146341463,0.5060975609756098,0.5395910322739591,0.03719471756022064,179
0.14682698249816895,0.013330443362422041,0.008989890416463217,0.0006801610677316016,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.4858391363869475,0.4957376272791854,0.463738638638299,0.48177180076814397,0.013376378004698809,15,0.5563022700119474,0.5856428895956383,0.49159472966833256,0.544513296425306,0.039289515311322035,27,0.5696969696969697,0.5426829268292683,0.5426829268292683,0.5516876077851688,0.012734541932677151,91
0.19771806399027506,0.026667984238244805,0.011751492818196615,0.0007353032125532843,,100.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4205219500238658,0.5716100464576075,0.45045356045220936,0.4808618523112275,0.06532177473262818,16,0.5114994026284349,0.6027563228835378,0.4853097077086173,0.5331884777401966,0.050340433307724565,105,0.5212121212121212,0.5975609756097561,0.5060975609756098,0.5416235525991623,0.04003214502193088,165
0.16292055447896323,0.022495021067843218,0.009473721186319986,0.0006152809020343995,,100.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.46453294116129373,0.5261956302638844,0.45045356045220936,0.48039404395912916,0.03289271673498345,17,0.544205495818399,0.5515674693321218,0.4741026805997274,0.5232918819167494,0.03491162946793021,185,0.5575757575757576,0.5426829268292683,0.5060975609756098,0.5354520817935452,0.02162891615790998,204
0.17783045768737793,0.02255495705912037,0.008629242579142252,6.82353066290439e-05,,100.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.4858391363869475,0.4768801263877767,0.4765427162468346,0.4797539930071863,0.00430505043446969,18,0.5563022700119474,0.5742844161744661,0.5845070422535212,0.5716979094799782,0.011658896659067872,2,0.5696969696969697,0.5365853658536586,0.573170731707317,0.5598176890859818,0.016488832335947688,22
0.17268824577331543,0.018286905346659655,0.008820931116739908,0.00014327486523117578,,10.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4205219500238658,0.5092169448010271,0.5081409490726333,0.4792932812991754,0.04155992842956638,19,0.5116487455197133,0.6081326669695593,0.514387399666818,0.5447229373853636,0.044851387277615576,26,0.5212121212121212,0.5609756097560976,0.5304878048780488,0.5375585119487559,0.016985875095826837,188
0.2007716496785482,0.02861689030301595,0.00936452547709147,0.0010056436002017829,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4575757575757576,0.5261956302638844,0.45045356045220936,0.4780749827639504,0.03415044128388723,20,0.539426523297491,0.5524761472058155,0.4880357413296986,0.5266461372776683,0.027816603884268203,147,0.5272727272727272,0.5426829268292683,0.5060975609756098,0.525351071692535,0.014997595780394809,269
0.22194242477416992,0.003719732209798472,0.01109608014424642,0.0002531200226264025,,10.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4575757575757576,0.5261956302638844,0.45045356045220936,0.4780749827639504,0.03415044128388723,20,0.5398745519713262,0.5515674693321218,0.4741026805997274,0.5218482339677251,0.034097013348325565,190,0.5272727272727272,0.5426829268292683,0.5060975609756098,0.525351071692535,0.014997595780394809,269
0.14768576622009277,0.018484764746360575,0.009586095809936523,2.5291106038178433e-05,,0.01,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.47216850376514236,0.504412751314736,0.45722218845995527,0.47793448117994447,0.01969216726347066,22,0.5268817204301075,0.5798879297289111,0.4735726185067393,0.5267807562219192,0.04340310277230815,141,0.5696969696969697,0.5609756097560976,0.5426829268292683,0.5577851687607785,0.011256814627088819,42
0.18621627489725748,0.01196753580847683,0.012400468190511068,0.004169423871788015,,0.01,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 5, 'transform': None}",0.45679282787716524,0.5410968778207036,0.43033536585365856,0.47607502385050915,0.047229090219710244,23,0.538231780167264,0.5859457822202029,0.5520218082689686,0.5587331235521451,0.020048903753898246,12,0.5696969696969697,0.5914634146341463,0.5487804878048781,0.5699802907119981,0.01742638351803253,2
0.18430296579996744,0.020190918282252657,0.010376453399658203,0.0003787930277716996,,1.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4205219500238658,0.5566174171357098,0.45045356045220936,0.4758643092039283,0.058393913245531524,24,0.511499402628435,0.5962441314553991,0.4880357413296986,0.5319264251378443,0.046477316043053975,112,0.5212121212121212,0.573170731707317,0.5060975609756098,0.5334934712983493,0.028726598916411477,214
0.16750804583231607,0.008394491937687418,0.00912149747212728,8.938849222954692e-05,,0.01,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4759793052475979,0.4526954346466541,0.49846187651065704,0.475712205468303,0.018685026214268725,25,0.5521206690561529,0.5668635468726336,0.5202938058458277,0.5464260072582048,0.019433769141551847,24,0.5757575757575758,0.573170731707317,0.5304878048780488,0.5598053707809806,0.020757531860181082,34
0.1501616636912028,0.00042012363455434413,0.009498914082845053,0.0003890696260652839,,10.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.4858391363869475,0.4957376272791854,0.44553085177130325,0.47570253847914534,0.021713943900683763,26,0.556152927120669,0.5963955777676814,0.5327124034529759,0.5617536361137754,0.02629844898618407,6,0.5696969696969697,0.5426829268292683,0.524390243902439,0.545590046809559,0.01861027244095854,148
0.1699683666229248,0.01980582426433111,0.008610963821411133,5.5922584236234895e-05,,1.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4205219500238658,0.5554872963241726,0.45045356045220936,0.4754876022667492,0.05787307153112194,27,0.511499402628435,0.6032106618203846,0.4734968953505982,0.5294023199331394,0.05444753523015763,129,0.5212121212121212,0.5853658536585366,0.5060975609756098,0.5375585119487558,0.03436343913524553,190
0.16647958755493164,0.020092098349729588,0.01002653439839681,0.0002153744116716721,,100.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.4858391363869475,0.47462589459986987,0.463738638638299,0.47473455654170543,0.009022817584609464,28,0.5563022700119474,0.5264273814932607,0.4915947296683325,0.5247747937245135,0.026442575884107783,166,0.5696969696969697,0.5,0.5426829268292683,0.5374599655087461,0.028692349618575246,197
0.17723321914672852,0.03425909778186412,0.00887902577718099,0.00020664939417178564,,10.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4453183644999502,0.5226562474488047,0.455634880163182,0.4745364973706456,0.03428547199175177,29,0.49551971326164873,0.5606542480690595,0.455474784189005,0.5038829151732377,0.04334464415345474,363,0.5272727272727272,0.5792682926829268,0.5,0.5355136733185514,0.03288161036216824,203
0.13858985900878906,0.014701325394071443,0.00894943873087565,0.0010682477459661493,,0.01,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.47216850376514236,0.5182987999025539,0.43033536585365856,0.4736008898404516,0.035925202201427205,30,0.5628733572281959,0.6050280175677722,0.5664092079357868,0.5781035275772516,0.01909313456007729,1,0.5696969696969697,0.5670731707317073,0.5487804878048781,0.561850209411185,0.009303558365926543,9
0.13381528854370117,0.0053338583385513115,0.009803295135498047,0.0003898138664545574,,0.1,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.4858391363869475,0.4765427162468346,0.45722218845995527,0.4732013470312458,0.01191933970039754,31,0.5567502986857825,0.566560654248069,0.49038315917007425,0.5378980373679753,0.033835962196905704,52,0.5696969696969697,0.573170731707317,0.5426829268292683,0.561850209411185,0.013627308289054941,9
