mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.145186185836792,0.015336311504979569,0.009540716807047525,0.00019970259870852536,,100.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.510579115367077,0.5258505841360934,0.5787376352778774,0.5383891115936826,0.0292039604872499,11,0.47970577809287485,0.6060846560846561,0.5452508960573477,0.5436804434116262,0.05160591013795302,291,0.5686274509803921,0.5947712418300654,0.5986842105263158,0.5873609677789244,0.013342571459683173,101
0.14395538965861002,0.00625099140790725,0.009489933649698893,5.319329318919431e-05,,100.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.497122430172123,0.5458242556281772,0.5721690590111642,0.5383719149371547,0.031087534064932466,12,0.5039879475363347,0.6138447971781305,0.5889784946236559,0.5689370797793737,0.04703456590654362,25,0.5424836601307189,0.6143790849673203,0.618421052631579,0.5917612659098727,0.03488357970109526,25
0.16670608520507812,0.003942715463504631,0.010399103164672852,0.0003153066253481903,,10.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.49574817946910976,0.5258505841360934,0.5924470266575529,0.5380152634209187,0.04040339365672527,13,0.49760723147819924,0.6060846560846561,0.5818100358422938,0.561833974468383,0.0464838336293603,69,0.5555555555555556,0.5947712418300654,0.6447368421052632,0.5983545464969614,0.03649616894887382,5
0.1703795591990153,0.030660514162255223,0.009294509887695312,0.00034031232481664494,,100.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.497122430172123,0.5458242556281772,0.5704687250039995,0.5378051369347666,0.03047566723202183,14,0.5039879475363347,0.6138447971781305,0.5529569892473118,0.5569299113205923,0.04493676991548087,112,0.5424836601307189,0.6143790849673203,0.6052631578947368,0.5873753009975919,0.031960596535822026,91
0.14751410484313965,0.0026240159556317334,0.01046140988667806,0.00041906817364059396,,10.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.5160100737542723,0.5258505841360934,0.5671131709598008,0.5363246096167221,0.022138361025244094,15,0.4633995037220844,0.6060846560846561,0.557258064516129,0.5422474081076231,0.05921009503197486,304,0.5686274509803921,0.5947712418300654,0.6118421052631579,0.5917469326912052,0.017771445645947237,29
0.14694436391194662,0.009605827041673268,0.009232521057128906,0.00014435216243325653,,100.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.5059653000968403,0.5458242556281772,0.556151015837466,0.5359801905208278,0.021638403044556706,16,0.4836051045728465,0.6138447971781305,0.5825268817204301,0.5599922611571356,0.05550646344002623,84,0.5620915032679739,0.6143790849673203,0.5921052631578947,0.5895252837977296,0.021424130011362043,74
0.16319791475931802,0.016258626111543023,0.00909892717997233,0.000701272287687176,,1.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.497122430172123,0.527122704285334,0.5831347755313878,0.535793303329615,0.0356456201553606,17,0.5043424317617866,0.588095238095238,0.5775089605734767,0.5566488768101671,0.037237888081373724,115,0.5424836601307189,0.5882352941176471,0.6118421052631579,0.5808536865038413,0.02879252884598749,194
0.17600599924723306,0.016154742675719203,0.009382406870524088,0.00038223073140443886,,10.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.510579115367077,0.5258505841360934,0.5704687250039995,0.5356328081690567,0.02540945055012736,18,0.47970577809287485,0.5833333333333334,0.5533154121863799,0.538784841204196,0.04353558445746639,349,0.5686274509803921,0.5947712418300654,0.6052631578947368,0.5895539502350647,0.015404736370542857,62
0.1486647129058838,0.046011133618934705,0.017777760823567707,0.01245447125729086,,1.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.510579115367077,0.5258505841360934,0.5704687250039995,0.5356328081690567,0.02540945055012736,18,0.47970577809287485,0.6059082892416225,0.5531362007168459,0.5462500893504477,0.0517515368684852,258,0.5686274509803921,0.5947712418300654,0.6052631578947368,0.5895539502350647,0.015404736370542857,62
0.12874420483907065,0.013685309608847708,0.00757749875386556,0.0005059039380193502,,100.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.510579115367077,0.5258505841360934,0.5704687250039995,0.5356328081690567,0.02540945055012736,18,0.47970577809287485,0.6060846560846561,0.5533154121863799,0.546368615454637,0.051827268815039185,256,0.5686274509803921,0.5947712418300654,0.6052631578947368,0.5895539502350647,0.015404736370542857,62
0.1997192700703939,0.021417121266608396,0.009774923324584961,0.00048729192045930594,,1.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.497122430172123,0.562282919781044,0.5471633629528366,0.5355229043020012,0.027845975887848193,21,0.5043424317617866,0.6048500881834215,0.581989247311828,0.5637272557523453,0.043016062903922375,55,0.5424836601307189,0.6143790849673203,0.6052631578947368,0.5873753009975919,0.031960596535822026,91
0.1391737461090088,0.02467896999299225,0.008933464686075846,0.000535589895677356,,0.1,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.5018585609556881,0.5212726400193228,0.5831347755313878,0.5354219921687996,0.03465649423149261,22,0.48307337823466856,0.5808641975308642,0.600268817204301,0.5547354643232779,0.05128824266240187,143,0.5490196078431373,0.5882352941176471,0.6118421052631579,0.5830323357413141,0.02590971024437894,152
0.14228479067484537,0.03147781170799551,0.008175134658813477,0.0005542001109043403,,0.1,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.5013437123528867,0.5212726400193228,0.5831347755313878,0.5352503759678657,0.03482314681025428,23,0.5048741580999645,0.5808641975308642,0.600268817204301,0.5620023909450432,0.041165204215606106,65,0.5555555555555556,0.5882352941176471,0.6118421052631579,0.5852109849787869,0.023078182392642924,119
0.19358030954996744,0.0356930518058668,0.008290847142537435,0.0011943697537468718,,0.1,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.5013437123528867,0.5212726400193228,0.5831347755313878,0.5352503759678657,0.03482314681025428,23,0.5048741580999645,0.5808641975308642,0.6004480286738352,0.5620621281015546,0.04122078395854999,64,0.5555555555555556,0.5882352941176471,0.6118421052631579,0.5852109849787869,0.023078182392642924,119
0.1567238966623942,0.01766780370173795,0.008580923080444336,0.0012013618136707854,,10.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.497122430172123,0.5350078084331077,0.5721690590111642,0.5347664325387983,0.03063813333922253,25,0.5039879475363346,0.6111992945326278,0.5887992831541219,0.5679955084076947,0.04617478398408202,30,0.5424836601307189,0.6078431372549019,0.618421052631579,0.5895826166724,0.03358280168891416,45
0.1395707130432129,0.02141193920765597,0.007920503616333008,0.0006066878261378844,,10.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.510579115367077,0.5258505841360934,0.5671131709598008,0.5345142901543238,0.02387913610829948,26,0.47970577809287485,0.6060846560846561,0.557258064516129,0.5476828328978867,0.05203632702912217,239,0.5686274509803921,0.5947712418300654,0.6118421052631579,0.5917469326912052,0.017771445645947237,29
0.13271681467692056,0.02041466896230903,0.008028030395507812,0.0011256852523010637,,1.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.510579115367077,0.5258505841360934,0.5671131709598008,0.5345142901543238,0.02387913610829948,26,0.47970577809287485,0.6059082892416225,0.557258064516129,0.5476240439502088,0.051970371169612124,241,0.5686274509803921,0.5947712418300654,0.6118421052631579,0.5917469326912052,0.017771445645947237,29
0.13189212481180826,0.01820290124248771,0.008637189865112305,0.0001118944562250255,,100.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.5114903607386337,0.5212726400193228,0.5704687250039995,0.5344105752539853,0.025807826584548374,28,0.48537752570010634,0.5831569664902997,0.5529569892473118,0.5404971604792393,0.040879010588222395,331,0.5555555555555556,0.5882352941176471,0.6052631578947368,0.5830180025226465,0.020625656050462852,158
0.1754769484202067,0.021905190712769095,0.007452487945556641,0.0011990933546178885,,10.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.5114903607386337,0.5212726400193228,0.5704687250039995,0.5344105752539853,0.025807826584548374,28,0.48537752570010634,0.5828042328042329,0.5529569892473118,0.5403795825838836,0.040756465197325856,335,0.5555555555555556,0.5882352941176471,0.6052631578947368,0.5830180025226465,0.020625656050462852,158
0.1421027978261312,0.025319810970868446,0.007268746693929036,0.0009261852311147471,,10.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.497122430172123,0.527122704285334,0.5778106848257953,0.5340186064277508,0.03329978688152334,30,0.5039879475363346,0.5887125220458553,0.6022401433691756,0.5649802043171218,0.04348019223414194,44,0.5424836601307189,0.5882352941176471,0.6052631578947368,0.5786607040477009,0.026508752216720378,238
0.14789533615112305,0.0015294740092961767,0.009546597798665365,0.00022383821213985212,,100.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.5002691272587466,0.5258505841360934,0.5756630913777334,0.5339276009241911,0.03130485698780278,31,0.5011520737327189,0.5773368606701939,0.535573476702509,0.5380208037018073,0.031150414628147254,358,0.5620915032679739,0.5947712418300654,0.6118421052631579,0.5895682834537324,0.020641118858889276,48
