mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.2999085585276286,0.07554082183819123,0.01269070307413737,0.0017706910087816,,1.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.47661531296605397,0.4687014255895546,0.564299541993354,0.5032054268496542,0.04332070776773094,11,0.5480906148867314,0.4885835913312694,0.5608230134158927,0.5324990732112979,0.031484976889967445,195,0.550561797752809,0.5617977528089888,0.601123595505618,0.5711610486891386,0.021677597196236378,147
0.20910938580830893,0.039251384003871924,0.008674144744873047,0.0007052349296974991,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.493496044405346,0.4606154978322659,0.5531145074867596,0.5024086832414572,0.038284836380589354,12,0.5328155339805826,0.4871001031991744,0.5138028895768834,0.5112395089188801,0.018751059404396312,390,0.5674157303370787,0.5393258426966292,0.5730337078651685,0.5599250936329588,0.014745333097400398,333
0.2591305573781331,0.05025158652988981,0.01459193229675293,0.0038830564232988263,,10.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.46826493866599045,0.4712466361308922,0.5671754878769959,0.5022290208912928,0.04594021702449691,13,0.47262135922330106,0.5639189886480909,0.5752708978328174,0.5372704152347364,0.04594809965538546,133,0.5561797752808989,0.5898876404494382,0.5842696629213483,0.5767790262172285,0.014745333097400379,65
0.30497900644938153,0.12838537397120844,0.015399694442749023,0.004604652208856975,,1.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.49302008852570645,0.44819361537886,0.5571661504907671,0.4994599514651112,0.04472029537907591,14,0.5200000000000001,0.4742647058823529,0.6050696594427244,0.5331114551083592,0.0541997334573804,184,0.5393258426966292,0.5393258426966292,0.601123595505618,0.5599250936329588,0.029131740048884,333
0.3077213764190674,0.050150926594012706,0.015449762344360352,0.008623513978555925,,10.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.493496044405346,0.44819361537886,0.5564297555456148,0.4993731384432736,0.04438220878758613,15,0.533074433656958,0.47323271413828694,0.5494711042311662,0.5185927506754704,0.032765453224097046,347,0.5674157303370787,0.5393258426966292,0.5955056179775281,0.5674157303370787,0.022935297217070966,208
0.2644808292388916,0.020703100305147173,0.010703722635904947,0.0020472389199663278,,100.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4744601901629448,0.44819361537886,0.5745936532095268,0.4990824862504439,0.05446060037228049,16,0.5442071197411004,0.47323271413828694,0.5711429308565532,0.5295275882453135,0.04129745043104006,233,0.5393258426966292,0.5393258426966292,0.6235955056179775,0.5674157303370787,0.03972510006665997,208
0.38780879974365234,0.08963780296075251,0.01955548922220866,0.007212703060141679,,1.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.44882410187821037,0.44819361537886,0.5994866330879504,0.49883478344834026,0.07117207085747648,17,0.5175404530744336,0.4742647058823529,0.5865583075335397,0.5261211554967754,0.04624344698437058,271,0.5168539325842697,0.5393258426966292,0.6292134831460674,0.5617977528089887,0.04854487414537721,324
0.26631681124369305,0.021440119022624646,0.010620991388956705,0.001372554677859847,,100.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.44882410187821037,0.4712466361308922,0.5763367269724169,0.49880248832717317,0.05558393732186412,18,0.5176699029126213,0.5639189886480909,0.5339267285861713,0.5385052067156278,0.019156658186787832,122,0.5168539325842697,0.5898876404494382,0.601123595505618,0.5692883895131087,0.037359433227078645,185
0.26157625516255695,0.056758430236418925,0.01934393246968587,0.0019261925915200473,,100.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.4547826452888945,0.4712466361308922,0.5689963816415922,0.49834188768712623,0.050410375159501884,19,0.5295792880258899,0.5089654282765739,0.538828689370485,0.5257911352243163,0.012482418756710826,277,0.5561797752808989,0.5898876404494382,0.5955056179775281,0.5805243445692884,0.017366326770591196,26
0.4185624122619629,0.07753938510132653,0.015534400939941406,0.0049174097561359665,,10.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4614461701107176,0.4712466361308922,0.5615192031466044,0.49807066979607145,0.04504293930464889,20,0.5326860841423948,0.5639189886480909,0.590234778121775,0.5622799503040868,0.02352272489463363,9,0.5674157303370787,0.5898876404494382,0.6067415730337079,0.5880149812734082,0.016109223346521765,3
0.17612504959106445,0.041597826433736114,0.011925299962361654,0.00527830374528403,,0.1,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4614461701107176,0.4712466361308922,0.5615192031466044,0.49807066979607145,0.04504293930464889,20,0.532168284789644,0.5599200206398349,0.578624871001032,0.5569043921435036,0.019085319175131208,12,0.5674157303370787,0.5898876404494382,0.6067415730337079,0.5880149812734082,0.016109223346521765,3
0.14956402778625488,0.0007895676326815511,0.009557962417602539,8.226442967075526e-05,,0.1,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4951882329107504,0.4751109999945253,0.5237988655330524,0.4980326994794428,0.019978243253094625,22,0.5346278317152104,0.5149638802889577,0.5135448916408669,0.521045534548345,0.009621589592946104,333,0.5786516853932584,0.5617977528089888,0.5786516853932584,0.5730337078651685,0.007945020013331961,102
0.1346134344736735,0.010234201058856583,0.010023991266886393,0.0005810814751807028,,0.01,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 7, 'transform': None}",0.48589908175445706,0.4514167073766488,0.5532907646547547,0.4968688512619535,0.042307074025206066,23,0.5394174757281553,0.5337977296181631,0.5172858617131063,0.5301670223531416,0.0093928558369642,225,0.5561797752808989,0.5842696629213483,0.601123595505618,0.5805243445692884,0.018538380031107984,26
0.4657333691914876,0.11214052755218594,0.01848459243774414,0.0076055196185375274,,1.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4896999301419026,0.45992802747678097,0.5403921373228032,0.4966733649804956,0.033217363315132455,24,0.4935922330097088,0.5946852425180599,0.5426986584107327,0.5436587113128338,0.04127663115327296,79,0.5617977528089888,0.5842696629213483,0.5842696629213483,0.5767790262172285,0.010593360017775966,65
0.3562517960866292,0.05803573725828216,0.014948447545369467,0.0052495223800837175,,1.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4614461701107176,0.4606154978322659,0.5671754878769959,0.49641238527332643,0.05003821887105651,25,0.5262135922330097,0.4871001031991744,0.5212848297213623,0.5115328417178487,0.017393336053701546,389,0.5674157303370787,0.5393258426966292,0.5842696629213483,0.5636704119850188,0.01853838003110799,276
0.1667483647664388,0.004190849265003335,0.009067773818969727,0.00029964849441824096,,0.01,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.45068083500275824,0.45457360991068857,0.5827628563748163,0.4960057670960876,0.06136710752625772,26,0.5281553398058252,0.504514963880289,0.5658539731682147,0.5328414256181097,0.025259824033249962,191,0.5617977528089888,0.5393258426966292,0.6123595505617978,0.5711610486891386,0.030542146873221168,147
0.29729588826497394,0.058913796307247586,0.010319789250691732,0.0008425959575861082,,10.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.47543458127667293,0.44819361537886,0.564299541993354,0.49597591288296233,0.0495755738031827,27,0.553009708737864,0.47323271413828694,0.5603070175438597,0.5288498134733368,0.039439903505511825,243,0.5786516853932584,0.5393258426966292,0.601123595505618,0.5730337078651685,0.025539666099224465,102
0.24073115984598795,0.018900054027180896,0.015951156616210938,0.0038687853394397914,,1.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.49148224456314443,0.44819361537886,0.5476212585507785,0.495765706164261,0.0407040136362232,28,0.5333333333333333,0.4743937048503612,0.5275412796697626,0.5117561059511524,0.026524815216732705,386,0.5730337078651685,0.5393258426966292,0.5842696629213483,0.5655430711610486,0.019097451361770726,256
0.3050968647003174,0.05328746271031525,0.015928030014038086,0.008001338050242002,,100.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.44882410187821037,0.4453314876788561,0.5929410271059481,0.4956988722210049,0.06877536915440416,29,0.5175404530744336,0.5026444788441693,0.5580495356037152,0.5260781558407727,0.023410814524159416,272,0.5168539325842697,0.5730337078651685,0.6179775280898876,0.5692883895131086,0.041368393322798694,199
0.16582202911376953,0.015962899509489294,0.009768009185791016,0.00017257860406611354,,0.1,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.4685856162942389,0.4606154978322659,0.5575916896332415,0.49559760125324875,0.04395703161515975,30,0.5522330097087379,0.4891640866873065,0.553405572755418,0.5316008897171541,0.030011169193820433,209,0.5674157303370787,0.5393258426966292,0.6067415730337079,0.5711610486891386,0.02764948138620489,147
0.3203868865966797,0.11943190126103413,0.013396263122558594,0.0063375016577475445,,10.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x79cbce1a3420>), 'select__k': 9, 'transform': None}",0.44882410187821037,0.4751109999945253,0.5624195423129319,0.4954515480618891,0.04855433000704913,31,0.5175404530744336,0.5114809081527347,0.5542440660474716,0.52775514242488,0.01889315267810254,250,0.5168539325842697,0.5617977528089888,0.5842696629213483,0.5543071161048689,0.028027396155610028,385
