mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.01898471514383952,0.0010150246697798375,0.002588510513305664,0.0001783469778781432,,10.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.01892375946044922,0.0007402357700183332,0.002082983652750651,0.00015801023324856476,,10.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.017637332280476887,0.0006753486810501399,0.002408742904663086,0.00016954360736071497,,10.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.019180774688720703,0.00012030495348187483,0.0018699963887532551,2.6790959930916883e-05,,10.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.019095897674560547,0.0008486953311269017,0.00220640500386556,7.761329406350696e-05,,10.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.01880677541097005,0.0007322629724067425,0.002167224884033203,0.00021580345444786948,,10.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.01853291193644206,0.0010600729997029888,0.0019001960754394531,4.815465116692054e-05,,10.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.01953601837158203,8.824859009195963e-05,0.00212860107421875,6.474107145483877e-05,,10.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.019348700841267902,0.00020486583386996303,0.0021616617838541665,1.8408563211354152e-05,,10.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.019728660583496094,0.00022932256875747497,0.002546072006225586,0.0001870810698496139,,10.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.019118626912434895,0.0002768973802503504,0.0019311110178629558,8.967419706942738e-05,,10.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.018915096918741863,0.00015061618708921167,0.0019257068634033203,0.00014643171476493252,,10.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.019273916880289715,0.0003618228674991358,0.0022357304890950522,0.0001198899124508191,,10.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.018584489822387695,0.00109485264177077,0.0019447008768717449,6.352869722407526e-05,,10.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.018996238708496094,0.0002570183245980164,0.0021416346232096353,1.2176217321477359e-05,,10.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.019623994827270508,6.48463472652634e-05,0.002320528030395508,0.00014598552152493314,,10.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.017183780670166016,0.001093957992478821,0.0018256505330403645,0.00011281681200482271,,10.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.018805265426635742,0.0005559766883407999,0.0020554065704345703,0.00022900126242242588,,10.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.019627809524536133,0.00011474268254872501,0.0021326541900634766,6.5756287871798206e-06,,10.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.018496274948120117,0.00124630499097606,0.002108414967854818,0.00010467568231939029,,10.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8299319727891158,0.8048780487804879,0.8306509595708201,0.021343074673579633,1,0.9272727272727272,0.9090909090909091,0.8166666666666667,0.8843434343434344,0.048426943536840884,42,0.8571428571428571,0.8333333333333334,0.8048780487804879,0.8317847464188928,0.02136509832043026,1
0.019579728444417317,0.0004895700646742916,0.002310514450073242,6.0291465771894485e-05,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15a579670>), 'select__k': 9, 'transform': None}",0.8571428571428571,0.8318957255127467,0.7789057350032961,0.8226481058862999,0.03260266524623132,31,0.9090909090909091,0.9181818181818181,0.8166666666666668,0.8813131313131314,0.04586236801917767,80,0.8571428571428571,0.8333333333333334,0.7804878048780488,0.8236546651180797,0.03203390623746286,31
