mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.013359308242797852,0.0003597736358642578,0.011679887771606445,7.963180541992188e-05,,10.0,10,0.01,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6388571428571429,0.6186231884057971,0.62874016563147,0.010116977225672896,829,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.013585925102233887,0.0003579854965209961,0.01165926456451416,7.426738739013672e-05,,10.0,10,0.01,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6387142857142857,0.6186231884057971,0.6286687370600414,0.010045548654244285,853,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.013393878936767578,0.0002875328063964844,0.011623740196228027,1.895427703857422e-05,,10.0,10,0.01,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6388571428571429,0.6186231884057971,0.62874016563147,0.010116977225672896,829,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.013551950454711914,0.00027632713317871094,0.011527657508850098,9.262561798095703e-05,,10.0,10,0.01,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6387142857142857,0.6186231884057971,0.6286687370600414,0.010045548654244285,853,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.008890867233276367,0.0002124309539794922,0.010102272033691406,0.00011491775512695312,,10.0,10,0.1,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.4652857142857143,0.48565217391304344,0.4754689440993789,0.010183229813664568,2849,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.00976860523223877,0.00012552738189697266,0.010469794273376465,0.00012695789337158203,,10.0,10,0.1,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.4645714285714286,0.4952173913043479,0.47989440993788823,0.015322981366459654,2829,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004444241523742676,0.00011026859283447266,0.005589604377746582,1.0609626770019531e-05,,10.0,10,0.1,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.4652857142857143,0.48565217391304344,0.4754689440993789,0.010183229813664568,2849,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004830718040466309,0.00013744831085205078,0.005657076835632324,3.707408905029297e-05,,10.0,10,0.1,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.4645714285714286,0.4952173913043479,0.47989440993788823,0.015322981366459654,2829,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004485368728637695,7.200241088867188e-05,0.005721449851989746,2.9921531677246094e-05,,10.0,10,0.1,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.4652857142857143,0.48565217391304344,0.4754689440993789,0.010183229813664568,2849,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004815459251403809,0.0001405477523803711,0.00581204891204834,0.00016105175018310547,,10.0,10,0.1,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.4645714285714286,0.4952173913043479,0.47989440993788823,0.015322981366459654,2829,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004550933837890625,8.225440979003906e-05,0.005740761756896973,2.2530555725097656e-05,,10.0,10,0.1,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.4652857142857143,0.48565217391304344,0.4754689440993789,0.010183229813664568,2849,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004881739616394043,0.00019443035125732422,0.00602114200592041,0.0002187490463256836,,10.0,10,0.1,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.4645714285714286,0.4952173913043479,0.47989440993788823,0.015322981366459654,2829,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.0056040287017822266,2.288818359375e-05,0.005934357643127441,4.374980926513672e-05,,0.001,10,0.01,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6004285714285714,0.6259420289855073,0.6131853002070393,0.012756728778467952,1705,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.009414911270141602,0.002912759780883789,0.008755326271057129,0.002747178077697754,,0.001,10,0.01,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.602857142857143,0.6259420289855073,0.6143995859213252,0.011542443064182173,1621,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.00565338134765625,6.0558319091796875e-05,0.005996584892272949,3.6597251892089844e-05,,0.001,10,0.01,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6004285714285714,0.6259420289855073,0.6131853002070393,0.012756728778467952,1705,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.005697488784790039,5.507469177246094e-05,0.0059632062911987305,1.895427703857422e-05,,0.001,10,0.01,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.602857142857143,0.6259420289855073,0.6143995859213252,0.011542443064182173,1621,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.005660891532897949,5.614757537841797e-05,0.006036877632141113,4.2557716369628906e-05,,0.001,10,0.01,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6004285714285714,0.6259420289855073,0.6131853002070393,0.012756728778467952,1705,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.005788922309875488,2.872943878173828e-05,0.006222963333129883,3.62396240234375e-05,,0.001,10,0.01,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.602857142857143,0.6259420289855073,0.6143995859213252,0.011542443064182173,1621,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.005776047706604004,2.777576446533203e-05,0.006257891654968262,3.5881996154785156e-05,,0.001,10,0.01,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6004285714285714,0.6259420289855073,0.6131853002070393,0.012756728778467952,1705,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.005839824676513672,0.00011944770812988281,0.006459236145019531,2.574920654296875e-05,,0.001,10,0.01,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.602857142857143,0.6259420289855073,0.6143995859213252,0.011542443064182173,1621,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.0054607391357421875,3.910064697265625e-05,0.0074024200439453125,7.152557373046875e-06,,0.001,10,0.01,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.5795714285714286,0.6272463768115941,0.6034089026915114,0.023837474120082747,1939,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.0059784650802612305,0.0004202127456665039,0.007532358169555664,3.528594970703125e-05,,0.001,10,0.01,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6332857142857143,0.6234782608695653,0.6283819875776397,0.004903726708074541,985,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.005335807800292969,2.8848648071289062e-05,0.007483005523681641,3.2901763916015625e-05,,0.001,10,0.01,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.5795714285714286,0.6272463768115941,0.6034089026915114,0.023837474120082747,1939,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.005504012107849121,2.110004425048828e-05,0.007658243179321289,0.00011944770812988281,,0.001,10,0.01,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6332857142857143,0.6234782608695653,0.6283819875776397,0.004903726708074541,985,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.0053479671478271484,3.504753112792969e-05,0.007589817047119141,9.059906005859375e-05,,0.001,10,0.01,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.5795714285714286,0.6272463768115941,0.6034089026915114,0.023837474120082747,1939,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.005447268486022949,3.135204315185547e-05,0.0075637102127075195,5.042552947998047e-05,,0.001,10,0.01,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6332857142857143,0.6234782608695653,0.6283819875776397,0.004903726708074541,985,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.00538790225982666,2.5391578674316406e-05,0.007609128952026367,1.5497207641601562e-05,,0.001,10,0.01,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.5795714285714286,0.6272463768115941,0.6034089026915114,0.023837474120082747,1939,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.005443096160888672,2.765655517578125e-05,0.007552742958068848,8.618831634521484e-05,,0.001,10,0.01,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6332857142857143,0.6234782608695653,0.6283819875776397,0.004903726708074541,985,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004182219505310059,1.4424324035644531e-05,0.0055124759674072266,2.4318695068359375e-05,,0.001,10,0.01,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.5,0.5,0.5,0.0,2649,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.006719112396240234,0.001832723617553711,0.007888078689575195,0.0023512840270996094,,0.001,10,0.01,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.5,0.5,0.5,0.0,2649,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004235625267028809,7.30752944946289e-05,0.005491971969604492,5.0067901611328125e-05,,0.001,10,0.01,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.5,0.5,0.5,0.0,2649,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004202127456665039,3.0517578125e-05,0.005460977554321289,4.5299530029296875e-06,,0.001,10,0.01,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.5,0.5,0.5,0.0,2649,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004193544387817383,3.337860107421875e-05,0.005552768707275391,5.507469177246094e-05,,0.001,10,0.01,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.5,0.5,0.5,0.0,2649,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.0041991472244262695,4.875659942626953e-05,0.0055391788482666016,7.867813110351562e-06,,0.001,10,0.01,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.5,0.5,0.5,0.0,2649,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004207968711853027,3.039836883544922e-05,0.005532503128051758,2.5272369384765625e-05,,0.001,10,0.01,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.5,0.5,0.5,0.0,2649,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004248619079589844,4.0531158447265625e-05,0.005553007125854492,5.14984130859375e-05,,0.001,10,0.01,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.5,0.5,0.5,0.0,2649,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.0041239261627197266,2.384185791015625e-07,0.005427718162536621,0.0001043081283569336,,0.001,10,0.01,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6408571428571429,0.6105797101449275,0.6257184265010352,0.015138716356107695,1369,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.005701184272766113,0.0012313127517700195,0.005580306053161621,6.16312026977539e-05,,0.001,10,0.01,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6377142857142858,0.6198550724637681,0.628784679089027,0.008929606625258824,745,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004060268402099609,2.0265579223632812e-05,0.005541443824768066,0.00010311603546142578,,0.001,10,0.01,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6408571428571429,0.6105797101449275,0.6257184265010352,0.015138716356107695,1369,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.0043485164642333984,5.125999450683594e-05,0.005611538887023926,8.07046890258789e-05,,0.001,10,0.01,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6377142857142858,0.6198550724637681,0.628784679089027,0.008929606625258824,745,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004196286201477051,6.949901580810547e-05,0.0058165788650512695,5.0187110900878906e-05,,0.001,10,0.01,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6408571428571429,0.6105797101449275,0.6257184265010352,0.015138716356107695,1369,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004260659217834473,7.283687591552734e-05,0.0064661502838134766,0.0010159015655517578,,0.001,10,0.01,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6377142857142858,0.6198550724637681,0.628784679089027,0.008929606625258824,745,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004034638404846191,8.344650268554688e-07,0.0054318904876708984,5.4836273193359375e-06,,0.001,10,0.01,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6408571428571429,0.6105797101449275,0.6257184265010352,0.015138716356107695,1369,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004251003265380859,3.0517578125e-05,0.00538790225982666,5.614757537841797e-05,,0.001,10,0.01,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.6377142857142858,0.6198550724637681,0.628784679089027,0.008929606625258824,745,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
0.004897713661193848,7.975101470947266e-05,0.00611722469329834,5.3048133850097656e-05,,100.0,3,auto,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,961,0.618,0.592463768115942,0.605231884057971,0.01276811594202898,1873,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,716
