mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.014272809028625488,0.0001016855239868164,0.011488676071166992,2.7894973754882812e-05,,10.0,10,0.1,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6634061143233979,0.6494654562389769,0.01394065808442102,1,0.6609999999999999,0.6334782608695653,0.6472391304347827,0.013760869565217326,1585,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.01385509967803955,4.172325134277344e-06,0.011331319808959961,5.0067901611328125e-06,,10.0,10,0.1,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6634061143233979,0.6494654562389769,0.01394065808442102,1,0.6611428571428571,0.6334782608695653,0.6473105590062112,0.013832298136645937,1561,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.014171719551086426,6.496906280517578e-05,0.01155388355255127,0.00013816356658935547,,10.0,10,0.1,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6634061143233979,0.6494654562389769,0.01394065808442102,1,0.6609999999999999,0.6334782608695653,0.6472391304347827,0.013760869565217326,1585,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.01384127140045166,1.2993812561035156e-05,0.011476278305053711,3.600120544433594e-05,,10.0,5,0.1,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6634061143233979,0.6494654562389769,0.01394065808442102,1,0.6611428571428571,0.6334782608695653,0.6473105590062112,0.013832298136645937,1561,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.007614612579345703,0.000667572021484375,0.008924603462219238,0.0028334856033325195,,10.0,5,0.1,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6634061143233979,0.6494654562389769,0.01394065808442102,1,0.6609999999999999,0.6334782608695653,0.6472391304347827,0.013760869565217326,1585,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.006779074668884277,2.8252601623535156e-05,0.0061075687408447266,4.029273986816406e-05,,10.0,5,0.1,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6634061143233979,0.6494654562389769,0.01394065808442102,1,0.6611428571428571,0.6334782608695653,0.6473105590062112,0.013832298136645937,1561,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.01118326187133789,0.0039446353912353516,0.009003281593322754,0.0029844045639038086,,10.0,3,0.1,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6634061143233979,0.6494654562389769,0.01394065808442102,1,0.6609999999999999,0.6334782608695653,0.6472391304347827,0.013760869565217326,1585,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.0071735382080078125,4.029273986816406e-05,0.006466984748840332,0.00024688243865966797,,10.0,3,0.1,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6634061143233979,0.6494654562389769,0.01394065808442102,1,0.6611428571428571,0.6334782608695653,0.6473105590062112,0.013832298136645937,1561,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.007399439811706543,0.0003668069839477539,0.006199955940246582,0.00011098384857177734,,10.0,5,0.1,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6634061143233979,0.6494654562389769,0.01394065808442102,1,0.6609999999999999,0.6334782608695653,0.6472391304347827,0.013760869565217326,1585,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.007167696952819824,0.00034868717193603516,0.0061827898025512695,3.6954879760742188e-06,,10.0,5,0.1,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6634061143233979,0.6494654562389769,0.01394065808442102,1,0.6611428571428571,0.6334782608695653,0.6473105590062112,0.013832298136645937,1561,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.014112353324890137,4.2557716369628906e-05,0.0114516019821167,0.0001271963119506836,,10.0,5,0.1,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6634061143233979,0.6494654562389769,0.01394065808442102,1,0.6609999999999999,0.6334782608695653,0.6472391304347827,0.013760869565217326,1585,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.0068242549896240234,0.0,0.006106019020080566,9.655952453613281e-06,,10.0,5,0.1,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6634061143233979,0.6494654562389769,0.01394065808442102,1,0.6611428571428571,0.6334782608695653,0.6473105590062112,0.013832298136645937,1561,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.007040143013000488,5.364418029785156e-06,0.006185770034790039,4.982948303222656e-05,,10.0,5,0.1,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6634061143233979,0.6494654562389769,0.01394065808442102,1,0.6609999999999999,0.6334782608695653,0.6472391304347827,0.013760869565217326,1585,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.006994724273681641,0.000240325927734375,0.0060977935791015625,5.078315734863281e-05,,10.0,3,0.1,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6634061143233979,0.6494654562389769,0.01394065808442102,1,0.6611428571428571,0.6334782608695653,0.6473105590062112,0.013832298136645937,1561,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.0047370195388793945,4.279613494873047e-05,0.005380392074584961,4.291534423828125e-06,,1.0,10,scale,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.6638571428571428,0.6371014492753624,0.6504792960662527,0.013377846790890213,623,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.006598234176635742,4.649162292480469e-05,0.00648343563079834,9.417533874511719e-06,,100.0,10,0.01,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.6638571428571428,0.6372463768115941,0.6505517598343684,0.01330538302277434,599,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.009061932563781738,0.0023919343948364258,0.0061653852462768555,8.344650268554688e-07,,100.0,10,0.01,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.664,0.6373913043478261,0.6506956521739131,0.013304347826086969,443,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.006564617156982422,6.0558319091796875e-05,0.006095409393310547,0.00010132789611816406,,100.0,10,0.01,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.6638571428571428,0.6372463768115941,0.6505517598343684,0.01330538302277434,599,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.006798744201660156,1.5497207641601562e-05,0.006321549415588379,2.658367156982422e-05,,100.0,10,0.01,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.664,0.6373913043478261,0.6506956521739131,0.013304347826086969,443,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.009320855140686035,0.00343167781829834,0.009034156799316406,0.0030837059020996094,,1.0,10,0.001,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.6638571428571428,0.6371014492753624,0.6504792960662527,0.013377846790890213,623,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.008995771408081055,0.00012636184692382812,0.00998389720916748,0.00014531612396240234,,1.0,3,0.1,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.6638571428571428,0.6371014492753624,0.6504792960662527,0.013377846790890213,623,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.004575014114379883,2.2649765014648438e-05,0.005252361297607422,6.318092346191406e-05,,1.0,10,0.001,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.664,0.6373913043478261,0.6506956521739131,0.013304347826086969,443,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.004724264144897461,6.175041198730469e-05,0.005431652069091797,3.337860107421875e-05,,1.0,10,scale,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.664,0.6373913043478261,0.6506956521739131,0.013304347826086969,443,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.004837155342102051,7.474422454833984e-05,0.0053670406341552734,6.67572021484375e-05,,1.0,10,scale,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.6638571428571428,0.6371014492753624,0.6504792960662527,0.013377846790890213,623,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.004651546478271484,1.621246337890625e-05,0.005422115325927734,4.1961669921875e-05,,1.0,10,scale,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.664,0.6373913043478261,0.6506956521739131,0.013304347826086969,443,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.004717230796813965,2.9921531677246094e-05,0.005473732948303223,7.987022399902344e-06,,1.0,10,scale,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.6638571428571428,0.6371014492753624,0.6504792960662527,0.013377846790890213,623,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.004647254943847656,3.7670135498046875e-05,0.005348920822143555,2.2649765014648438e-05,,1.0,10,scale,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.664,0.6373913043478261,0.6506956521739131,0.013304347826086969,443,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.004796862602233887,1.1563301086425781e-05,0.0053740739822387695,1.5854835510253906e-05,,1.0,10,scale,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.6638571428571428,0.6371014492753624,0.6504792960662527,0.013377846790890213,623,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.00905144214630127,0.0002161264419555664,0.01008617877960205,5.924701690673828e-05,,1.0,5,0.01,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.6638571428571428,0.6371014492753624,0.6504792960662527,0.013377846790890213,623,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.008741378784179688,6.365776062011719e-05,0.010041117668151855,0.00012052059173583984,,1.0,5,0.01,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.664,0.6373913043478261,0.6506956521739131,0.013304347826086969,443,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.0046045780181884766,3.1948089599609375e-05,0.005493044853210449,4.172325134277344e-06,,1.0,5,0.001,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.664,0.6373913043478261,0.6506956521739131,0.013304347826086969,443,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.006911873817443848,0.002116084098815918,0.005477428436279297,8.463859558105469e-05,,1.0,5,0.001,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.6638571428571428,0.6371014492753624,0.6504792960662527,0.013377846790890213,623,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
0.0046045780181884766,4.172325134277344e-05,0.00541377067565918,4.5299530029296875e-05,,1.0,5,0.001,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6355247981545559,0.6601173003455325,0.6478210492500442,0.01229625109548832,25,0.664,0.6373913043478261,0.6506956521739131,0.013304347826086969,443,0.6705882352941176,0.6982248520710059,0.6844065436825617,0.013818308388444167,1
