mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.061749935150146484,0.0033049583435058594,0.005270957946777344,2.4080276489257812e-05,,0.1,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.46001826076184393,0.4478740541281987,0.012144206633645266,330,0.6,0.6642753623188403,0.6321376811594202,0.03213768115942017,51,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.0697394609451294,0.0017358064651489258,0.006067395210266113,0.0007799863815307617,,0.1,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.46001826076184393,0.4478740541281987,0.012144206633645266,330,0.5274285714285715,0.6739855072463767,0.600707039337474,0.07327846790890263,187,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.06424665451049805,0.0045223236083984375,0.005236268043518066,0.0006483793258666992,,0.1,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.46001826076184393,0.4478740541281987,0.012144206633645266,330,0.5018571428571429,0.6819565217391306,0.5919068322981367,0.09004968944099384,237,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.08547568321228027,0.01336669921875,0.006508827209472656,8.416175842285156e-05,,0.1,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.46001826076184393,0.4478740541281987,0.012144206633645266,330,0.5469285714285714,0.6680434782608695,0.6074860248447205,0.06055745341614904,142,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.10031437873840332,6.198883056640625e-05,0.008998751640319824,2.3484230041503906e-05,,0.1,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.46001826076184393,0.4478740541281987,0.012144206633645266,330,0.5294285714285714,0.6610869565217392,0.5952577639751553,0.06582919254658393,214,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.09709274768829346,0.0004235506057739258,0.00802159309387207,5.054473876953125e-05,,0.1,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.46001826076184393,0.4478740541281987,0.012144206633645266,330,0.5274285714285715,0.6739855072463767,0.600707039337474,0.07327846790890263,187,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.09752535820007324,0.00015473365783691406,0.008150339126586914,2.1457672119140625e-05,,0.1,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.46001826076184393,0.4478740541281987,0.012144206633645266,330,0.5613571428571429,0.6495652173913044,0.6054611801242236,0.04410403726708073,161,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.05659902095794678,0.0003873109817504883,0.0046002864837646484,2.6941299438476562e-05,,0.1,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4568909953525338,0.4463104214235436,0.0105805739289902,350,0.5638571428571428,0.6829710144927537,0.6234140786749482,0.05955693581780541,90,0.5882352941176471,0.5857988165680473,0.5870170553428472,0.0012182387747998735,443
0.09132325649261475,0.0051413774490356445,0.006445765495300293,0.001784682273864746,,0.1,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4532443446335525,0.44448709606405296,0.008757248569499554,351,0.5018571428571429,0.6370289855072464,0.5694430641821946,0.06758592132505176,435,0.5882352941176471,0.5976331360946746,0.5929342151061608,0.004698920988513766,274
0.06415271759033203,0.0061876773834228516,0.005316257476806641,1.3113021850585938e-05,,0.1,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4532443446335525,0.44448709606405296,0.008757248569499554,351,0.5278571428571429,0.6319565217391304,0.5799068322981367,0.05204968944099375,364,0.5882352941176471,0.5976331360946746,0.5929342151061608,0.004698920988513766,274
0.09716856479644775,0.0001055002212524414,0.007993698120117188,1.6450881958007812e-05,,0.1,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4503015700746598,0.4430157087846066,0.007285861290053208,353,0.5972142857142857,0.6345652173913043,0.615889751552795,0.01867546583850932,108,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.08061850070953369,0.02249157428741455,0.007224082946777344,0.0019884109497070312,,0.1,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4473424685975293,0.44153615804604135,0.005806310551487948,354,0.5018571428571429,0.6756521739130434,0.5887546583850931,0.08689751552795028,256,0.5882352941176471,0.5857988165680473,0.5870170553428472,0.0012182387747998735,443
0.09853971004486084,0.0004259347915649414,0.008202791213989258,5.2928924560546875e-05,,0.1,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4473424685975293,0.44153615804604135,0.005806310551487948,354,0.5414285714285714,0.6497101449275362,0.5955693581780538,0.05414078674948242,213,0.5882352941176471,0.5857988165680473,0.5870170553428472,0.0012182387747998735,443
0.10005700588226318,0.0005270242691040039,0.00891733169555664,1.1444091796875e-05,,0.1,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4473424685975293,0.44153615804604135,0.005806310551487948,354,0.5018571428571429,0.6771014492753623,0.5894792960662526,0.08762215320910971,253,0.5882352941176471,0.5857988165680473,0.5870170553428472,0.0012182387747998735,443
0.09782135486602783,0.00027239322662353516,0.008123040199279785,4.494190216064453e-05,,0.1,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4473424685975293,0.44153615804604135,0.005806310551487948,354,0.5977142857142855,0.66,0.6288571428571428,0.03114285714285725,67,0.5882352941176471,0.5857988165680473,0.5870170553428472,0.0012182387747998735,443
0.09749925136566162,0.0001138448715209961,0.008070230484008789,3.457069396972656e-05,,0.1,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4473424685975293,0.44153615804604135,0.005806310551487948,354,0.6057857142857144,0.636304347826087,0.6210450310559007,0.015259316770186326,98,0.5882352941176471,0.5857988165680473,0.5870170553428472,0.0012182387747998735,443
0.09992480278015137,0.00014352798461914062,0.00897359848022461,0.00010895729064941406,,0.1,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4473424685975293,0.44153615804604135,0.005806310551487948,354,0.5682857142857143,0.6760869565217391,0.6221863354037267,0.053900621118012415,95,0.5882352941176471,0.5857988165680473,0.5870170553428472,0.0012182387747998735,443
0.0639411211013794,0.004761099815368652,0.00525820255279541,0.00018227100372314453,,0.1,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4473424685975293,0.44153615804604135,0.005806310551487948,354,0.5418571428571427,0.6765217391304348,0.6091894409937888,0.06733229813664604,136,0.5882352941176471,0.5857988165680473,0.5870170553428472,0.0012182387747998735,443
0.08534562587738037,0.021610379219055176,0.007503509521484375,0.0011849403381347656,,0.01,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.49357142857142855,0.6728260869565217,0.5831987577639751,0.08962732919254657,335,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.09771323204040527,0.017192840576171875,0.006507515907287598,0.0017000436782836914,,0.01,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.5315714285714286,0.6376086956521739,0.5845900621118012,0.05301863354037267,329,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.08066058158874512,0.013678550720214844,0.006589531898498535,0.0012122392654418945,,0.01,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.6055714285714286,0.6580434782608696,0.6318074534161491,0.026236024844720485,54,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.10340321063995361,0.00022351741790771484,0.009129762649536133,0.0001804828643798828,,0.01,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.5042857142857142,0.6668840579710145,0.5855848861283643,0.08129917184265012,290,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.057849764823913574,0.0005244016647338867,0.005284667015075684,0.0004914999008178711,,0.01,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.5864285714285714,0.6657246376811594,0.6260766045548654,0.039648033126294,79,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.08361709117889404,0.016102194786071777,0.0073212385177612305,0.001992344856262207,,0.01,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.5315714285714286,0.6668840579710144,0.5992277432712214,0.06765631469979289,194,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.10011255741119385,0.0004488229751586914,0.009021401405334473,3.5762786865234375e-07,,0.01,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.4910714285714285,0.6700724637681159,0.5805719461697723,0.08950051759834371,361,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.10427892208099365,0.0011075735092163086,0.009496212005615234,9.965896606445312e-05,,0.01,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.6334285714285715,0.6605072463768116,0.6469679089026915,0.013539337474120061,13,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.10599744319915771,0.0013006925582885742,0.009633779525756836,0.00036716461181640625,,0.01,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.5315714285714286,0.6668840579710144,0.5992277432712214,0.06765631469979289,194,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.10153913497924805,1.3113021850585938e-05,0.008411765098571777,0.00012505054473876953,,0.01,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.5212142857142856,0.6502898550724638,0.5857520703933747,0.0645377846790891,286,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.1023101806640625,0.004316806793212891,0.009315252304077148,2.3126602172851562e-05,,0.01,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.5042857142857142,0.6668840579710145,0.5855848861283643,0.08129917184265012,290,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.10340666770935059,0.002077817916870117,0.00854945182800293,0.0002682209014892578,,0.01,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.5042857142857142,0.6703623188405797,0.587324016563147,0.08303830227743275,266,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.10231876373291016,0.0007004737854003906,0.008638381958007812,1.6689300537109375e-05,,0.01,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.5078571428571429,0.6667391304347826,0.5872981366459628,0.07944099378881986,269,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.1024249792098999,0.0012401342391967773,0.009116768836975098,0.0001627206802368164,,0.01,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.5827142857142857,0.6618115942028986,0.6222629399585922,0.039548654244306425,94,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.10232162475585938,0.0005881786346435547,0.009168267250061035,4.6372413635253906e-05,,0.01,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.5394285714285715,0.6743478260869564,0.6068881987577639,0.06745962732919247,148,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
0.06037497520446777,0.001451730728149414,0.005035877227783203,4.5299530029296875e-06,,0.01,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,361,0.5091428571428572,0.6728260869565217,0.5909844720496895,0.08184161490683223,243,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,329
