mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.042563438415527344,0.0019752979278564453,0.034780263900756836,0.0022897720336914062,,0.0,entropy,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6285203940066593,0.6470110618912637,0.6377657279489615,0.009245333942302203,297,0.6454285714285715,0.6594202898550725,0.652424430641822,0.0069958592132505215,451,0.6352941176470588,0.6568047337278107,0.6460494256874347,0.010755308040375944,425
0.036771178245544434,0.008401751518249512,0.03414630889892578,0.000766754150390625,,0.0,log_loss,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6285203940066593,0.6470110618912637,0.6377657279489615,0.009245333942302203,297,0.6454285714285715,0.6594202898550725,0.652424430641822,0.0069958592132505215,451,0.6352941176470588,0.6568047337278107,0.6460494256874347,0.010755308040375944,425
0.03652036190032959,0.00385129451751709,0.034435391426086426,0.0002485513687133789,,0.0,log_loss,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6285203940066593,0.6470110618912637,0.6377657279489615,0.009245333942302203,297,0.6454285714285715,0.6594202898550725,0.652424430641822,0.0069958592132505215,451,0.6352941176470588,0.6568047337278107,0.6460494256874347,0.010755308040375944,425
0.04613208770751953,0.0006995201110839844,0.035709261894226074,0.0017491579055786133,,0.0,log_loss,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6285203940066593,0.6470110618912637,0.6377657279489615,0.009245333942302203,297,0.6454285714285715,0.6594202898550725,0.652424430641822,0.0069958592132505215,451,0.6352941176470588,0.6568047337278107,0.6460494256874347,0.010755308040375944,425
0.22887086868286133,0.005262851715087891,0.09629583358764648,0.01748204231262207,,0.02,gini,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6269623114043125,0.6484778708934643,0.6377200911488884,0.010757779744575924,305,0.6737857142857142,0.6508695652173913,0.6623276397515527,0.011458074534161478,443,0.6352941176470588,0.6627218934911243,0.6490080055690916,0.013713887922032764,401
0.25803351402282715,0.010278701782226562,0.08061671257019043,0.006714820861816406,,0.02,gini,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6269623114043125,0.6484778708934643,0.6377200911488884,0.010757779744575924,305,0.6737857142857142,0.6508695652173913,0.6623276397515527,0.011458074534161478,443,0.6352941176470588,0.6627218934911243,0.6490080055690916,0.013713887922032764,401
1.7701002359390259,0.02625572681427002,0.38026273250579834,0.00422060489654541,,0.08,entropy,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6343294972374004,0.6403490622450005,0.6373392797412005,0.0030097825038000736,307,0.6903571428571429,0.6550724637681159,0.6727148033126293,0.017642339544513497,187,0.6823529411764706,0.6745562130177515,0.6784545770971111,0.003898364079359562,31
1.9008259773254395,0.008854389190673828,0.3648267984390259,0.0018578767776489258,,0.08,log_loss,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6343294972374004,0.6403490622450005,0.6373392797412005,0.0030097825038000736,307,0.6903571428571429,0.6550724637681159,0.6727148033126293,0.017642339544513497,187,0.6823529411764706,0.6745562130177515,0.6784545770971111,0.003898364079359562,31
1.8153003454208374,0.018712878227233887,0.36163997650146484,0.009091615676879883,,0.08,log_loss,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6343294972374004,0.6403490622450005,0.6373392797412005,0.0030097825038000736,307,0.6903571428571429,0.6550724637681159,0.6727148033126293,0.017642339544513497,187,0.6823529411764706,0.6745562130177515,0.6784545770971111,0.003898364079359562,31
1.9538497924804688,0.0064029693603515625,0.36235809326171875,0.003877401351928711,,0.08,log_loss,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6343294972374004,0.6403490622450005,0.6373392797412005,0.0030097825038000736,307,0.6903571428571429,0.6550724637681159,0.6727148033126293,0.017642339544513497,187,0.6823529411764706,0.6745562130177515,0.6784545770971111,0.003898364079359562,31
1.9588180780410767,0.016858935356140137,0.3776416778564453,0.002308368682861328,,0.08,log_loss,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6343294972374004,0.6403490622450005,0.6373392797412005,0.0030097825038000736,307,0.6903571428571429,0.6550724637681159,0.6727148033126293,0.017642339544513497,187,0.6823529411764706,0.6745562130177515,0.6784545770971111,0.003898364079359562,31
1.760815978050232,0.002620100975036621,0.365372896194458,0.012926816940307617,,0.08,entropy,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6343294972374004,0.6403490622450005,0.6373392797412005,0.0030097825038000736,307,0.6903571428571429,0.6550724637681159,0.6727148033126293,0.017642339544513497,187,0.6823529411764706,0.6745562130177515,0.6784545770971111,0.003898364079359562,31
1.82620108127594,0.00847017765045166,0.3553117513656616,0.012135148048400879,,0.08,entropy,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6343294972374004,0.6403490622450005,0.6373392797412005,0.0030097825038000736,307,0.6903571428571429,0.6550724637681159,0.6727148033126293,0.017642339544513497,187,0.6823529411764706,0.6745562130177515,0.6784545770971111,0.003898364079359562,31
1.7382155656814575,0.04748737812042236,0.3581228256225586,0.01968526840209961,,0.08,entropy,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6343294972374004,0.6403490622450005,0.6373392797412005,0.0030097825038000736,307,0.6903571428571429,0.6550724637681159,0.6727148033126293,0.017642339544513497,187,0.6823529411764706,0.6745562130177515,0.6784545770971111,0.003898364079359562,31
0.14427006244659424,0.003903985023498535,0.05902671813964844,0.001300811767578125,,0.02,log_loss,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6538246067657832,0.6207670593344553,0.6372958330501193,0.01652877371566397,315,0.6653571428571428,0.6708695652173914,0.668113354037267,0.0027562111801243128,373,0.6588235294117647,0.6331360946745562,0.6459798120431605,0.012843717368604235,445
0.14292216300964355,0.0027971267700195312,0.05488705635070801,0.0002982616424560547,,0.02,entropy,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6538246067657832,0.6207670593344553,0.6372958330501193,0.01652877371566397,315,0.6653571428571428,0.6708695652173914,0.668113354037267,0.0027562111801243128,373,0.6588235294117647,0.6331360946745562,0.6459798120431605,0.012843717368604235,445
0.15110373497009277,0.00035119056701660156,0.055068135261535645,1.6570091247558594e-05,,0.02,log_loss,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6538246067657832,0.6207670593344553,0.6372958330501193,0.01652877371566397,315,0.6653571428571428,0.6708695652173914,0.668113354037267,0.0027562111801243128,373,0.6588235294117647,0.6331360946745562,0.6459798120431605,0.012843717368604235,445
0.13442647457122803,0.0024210214614868164,0.06129348278045654,0.00614774227142334,,0.02,log_loss,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6538246067657832,0.6207670593344553,0.6372958330501193,0.01652877371566397,315,0.6653571428571428,0.6708695652173914,0.668113354037267,0.0027562111801243128,373,0.6588235294117647,0.6331360946745562,0.6459798120431605,0.012843717368604235,445
0.14152109622955322,0.002696394920349121,0.05496037006378174,0.0012797117233276367,,0.02,log_loss,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6538246067657832,0.6207670593344553,0.6372958330501193,0.01652877371566397,315,0.6653571428571428,0.6708695652173914,0.668113354037267,0.0027562111801243128,373,0.6588235294117647,0.6331360946745562,0.6459798120431605,0.012843717368604235,445
0.15342223644256592,0.0014497041702270508,0.056003451347351074,0.00015270709991455078,,0.02,entropy,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6538246067657832,0.6207670593344553,0.6372958330501193,0.01652877371566397,315,0.6653571428571428,0.6708695652173914,0.668113354037267,0.0027562111801243128,373,0.6588235294117647,0.6331360946745562,0.6459798120431605,0.012843717368604235,445
0.1443333625793457,0.0025572776794433594,0.056510090827941895,0.000855565071105957,,0.02,entropy,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6538246067657832,0.6207670593344553,0.6372958330501193,0.01652877371566397,315,0.6653571428571428,0.6708695652173914,0.668113354037267,0.0027562111801243128,373,0.6588235294117647,0.6331360946745562,0.6459798120431605,0.012843717368604235,445
0.142136812210083,0.0007755756378173828,0.05569136142730713,0.0015851259231567383,,0.02,entropy,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6538246067657832,0.6207670593344553,0.6372958330501193,0.01652877371566397,315,0.6653571428571428,0.6708695652173914,0.668113354037267,0.0027562111801243128,373,0.6588235294117647,0.6331360946745562,0.6459798120431605,0.012843717368604235,445
1.8904902935028076,0.04567265510559082,0.39777588844299316,0.011182069778442383,,0.02,gini,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6316456037293524,0.641759972834185,0.6367027882817686,0.005057184552416272,323,0.6904285714285713,0.6760869565217391,0.6832577639751551,0.007170807453416084,35,0.6470588235294118,0.6627218934911243,0.6548903585102681,0.007831534980856258,329
1.8140162229537964,0.02775132656097412,0.40110671520233154,0.006099820137023926,,0.02,gini,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6316456037293524,0.641759972834185,0.6367027882817686,0.005057184552416272,323,0.6904285714285713,0.6760869565217391,0.6832577639751551,0.007170807453416084,35,0.6470588235294118,0.6627218934911243,0.6548903585102681,0.007831534980856258,329
1.9435360431671143,0.013948202133178711,0.3897446393966675,0.010227799415588379,,0.02,gini,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6316456037293524,0.641759972834185,0.6367027882817686,0.005057184552416272,323,0.6904285714285713,0.6760869565217391,0.6832577639751551,0.007170807453416084,35,0.6470588235294118,0.6627218934911243,0.6548903585102681,0.007831534980856258,329
1.6781275272369385,0.07800459861755371,0.395704984664917,0.009195089340209961,,0.02,gini,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6316456037293524,0.641759972834185,0.6367027882817686,0.005057184552416272,323,0.6904285714285713,0.6760869565217391,0.6832577639751551,0.007170807453416084,35,0.6470588235294118,0.6627218934911243,0.6548903585102681,0.007831534980856258,329
1.6512047052383423,0.05575239658355713,0.3643982410430908,0.01360011100769043,,0.04,gini,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6321568627450981,0.6403490622450005,0.6362529624950493,0.004096099749951232,327,0.6751428571428572,0.6587681159420289,0.666955486542443,0.008187370600414134,401,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,71
1.8881263732910156,0.0014410018920898438,0.3652414083480835,0.00027239322662353516,,0.04,gini,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6321568627450981,0.6403490622450005,0.6362529624950493,0.004096099749951232,327,0.6751428571428572,0.6587681159420289,0.666955486542443,0.008187370600414134,401,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,71
1.2061537504196167,0.01981508731842041,0.24738597869873047,0.0027844905853271484,,0.04,gini,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6321568627450981,0.6403490622450005,0.6362529624950493,0.004096099749951232,327,0.6674285714285714,0.6594927536231884,0.6634606625258799,0.003967908902691497,439,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,71
1.2787355184555054,0.009007096290588379,0.2593405246734619,0.0017824172973632812,,0.04,gini,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6321568627450981,0.6403490622450005,0.6362529624950493,0.004096099749951232,327,0.6674285714285714,0.6594927536231884,0.6634606625258799,0.003967908902691497,439,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,71
1.274239420890808,0.020818591117858887,0.27098238468170166,0.014598488807678223,,0.04,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6321568627450981,0.6403490622450005,0.6362529624950493,0.004096099749951232,327,0.6674285714285714,0.6594927536231884,0.6634606625258799,0.003967908902691497,439,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,71
2.1675535440444946,0.06131589412689209,0.5007749795913696,0.025087952613830566,,0.04,gini,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6321568627450981,0.6403490622450005,0.6362529624950493,0.004096099749951232,327,0.6755714285714285,0.6606521739130434,0.668111801242236,0.007459627329192531,381,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,71
2.521466016769409,0.01861095428466797,0.47186827659606934,0.00455784797668457,,0.04,gini,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6321568627450981,0.6403490622450005,0.6362529624950493,0.004096099749951232,327,0.6755714285714285,0.6606521739130434,0.668111801242236,0.007459627329192531,381,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,71
1.9306286573410034,0.010993361473083496,0.359372615814209,0.0024509429931640625,,0.04,gini,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6321568627450981,0.6403490622450005,0.6362529624950493,0.004096099749951232,327,0.6751428571428572,0.6587681159420289,0.666955486542443,0.008187370600414134,401,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,71
1.6719000339508057,0.02185797691345215,0.37038183212280273,0.014740228652954102,,0.04,gini,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6321568627450981,0.6403490622450005,0.6362529624950493,0.004096099749951232,327,0.6751428571428572,0.6587681159420289,0.666955486542443,0.008187370600414134,401,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,71
1.1676145792007446,0.04438793659210205,0.2617306709289551,0.016834735870361328,,0.04,gini,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6321568627450981,0.6403490622450005,0.6362529624950493,0.004096099749951232,327,0.6674285714285714,0.6594927536231884,0.6634606625258799,0.003967908902691497,439,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,71
2.3753557205200195,0.04002499580383301,0.4879763126373291,0.015805959701538086,,0.04,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6321568627450981,0.6403490622450005,0.6362529624950493,0.004096099749951232,327,0.6755714285714285,0.6606521739130434,0.668111801242236,0.007459627329192531,381,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,71
2.529451370239258,0.026520490646362305,0.4768490791320801,0.002382993698120117,,0.04,gini,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6321568627450981,0.6403490622450005,0.6362529624950493,0.004096099749951232,327,0.6755714285714285,0.6606521739130434,0.668111801242236,0.007459627329192531,381,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,71
0.1420801877975464,0.012584328651428223,0.0549999475479126,0.00010216236114501953,,0.04,entropy,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6337615006077845,0.6381614005738471,0.6359614505908158,0.002199949983031302,339,0.6872857142857143,0.6538405797101449,0.6705631469979296,0.016722567287784706,287,0.6411764705882353,0.650887573964497,0.6460320222763662,0.004855551688130844,437
0.14847862720489502,0.012210965156555176,0.058255910873413086,0.0013403892517089844,,0.04,log_loss,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6337615006077845,0.6381614005738471,0.6359614505908158,0.002199949983031302,339,0.6872857142857143,0.6538405797101449,0.6705631469979296,0.016722567287784706,287,0.6411764705882353,0.650887573964497,0.6460320222763662,0.004855551688130844,437
0.13259172439575195,0.017321348190307617,0.054871439933776855,0.0006026029586791992,,0.04,entropy,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6337615006077845,0.6381614005738471,0.6359614505908158,0.002199949983031302,339,0.6872857142857143,0.6538405797101449,0.6705631469979296,0.016722567287784706,287,0.6411764705882353,0.650887573964497,0.6460320222763662,0.004855551688130844,437
0.145013689994812,0.009305357933044434,0.057436585426330566,0.000695347785949707,,0.04,log_loss,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6337615006077845,0.6381614005738471,0.6359614505908158,0.002199949983031302,339,0.6872857142857143,0.6538405797101449,0.6705631469979296,0.016722567287784706,287,0.6411764705882353,0.650887573964497,0.6460320222763662,0.004855551688130844,437
0.5421285629272461,0.0242612361907959,0.15902721881866455,0.005838513374328613,,0.04,gini,,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6306559000643395,0.6412655258809105,0.635960712972625,0.0053048129082854945,343,0.6931428571428571,0.6534782608695652,0.6733105590062112,0.019832298136645943,167,0.6647058823529411,0.6568047337278107,0.6607553080403759,0.003950574312565236,273
0.5461841821670532,0.048911452293395996,0.13900470733642578,0.0003371238708496094,,0.04,gini,,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6306559000643395,0.6412655258809105,0.635960712972625,0.0053048129082854945,343,0.6931428571428571,0.6534782608695652,0.6733105590062112,0.019832298136645943,167,0.6647058823529411,0.6568047337278107,0.6607553080403759,0.003950574312565236,273
1.0501092672348022,0.048299431800842285,0.26751673221588135,0.001117110252380371,,0.02,gini,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6285697795477299,0.6433201739590265,0.6359449767533782,0.007375197205648332,345,0.6792857142857144,0.6628985507246377,0.671092132505176,0.008193581780538362,277,0.6411764705882353,0.6568047337278107,0.648990602158023,0.007814131569787663,413
