mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.03287768363952637,7.031610241865516e-05,0.002027591069539388,2.912048685095069e-05,,10.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9186792113621383,0.80997920997921,0.9167310167310168,0.881796479357455,0.05078870610211642,17,0.9441176470588235,0.7719298245614036,0.978328173374613,0.8981252149982799,0.09031997731523776,49,0.918918918918919,0.8108108108108109,0.9166666666666666,0.8821321321321322,0.05044017126799045,17
0.0332489013671875,0.0001805993065239119,0.002129713694254557,7.078672195017287e-05,,10.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9186792113621383,0.80997920997921,0.9167310167310168,0.881796479357455,0.05078870610211642,17,0.9441176470588235,0.7719298245614036,0.978328173374613,0.8981252149982799,0.09031997731523776,49,0.918918918918919,0.8108108108108109,0.9166666666666666,0.8821321321321322,0.05044017126799045,17
0.03276181221008301,0.0006211289498504526,0.0020464261372884116,5.9491473948752196e-05,,10.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9186792113621383,0.80997920997921,0.9167310167310168,0.881796479357455,0.05078870610211642,17,0.9441176470588235,0.7719298245614036,0.978328173374613,0.8981252149982799,0.09031997731523776,49,0.918918918918919,0.8108108108108109,0.9166666666666666,0.8821321321321322,0.05044017126799045,17
0.03312333424886068,0.00019347745632506406,0.002187967300415039,8.22328686726422e-05,,10.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9186792113621383,0.80997920997921,0.9167310167310168,0.881796479357455,0.05078870610211642,17,0.9441176470588235,0.7719298245614036,0.978328173374613,0.8981252149982799,0.09031997731523776,49,0.918918918918919,0.8108108108108109,0.9166666666666666,0.8821321321321322,0.05044017126799045,17
0.03360303243001302,7.127408567371138e-05,0.0021146933237711587,9.00036364092412e-05,,10.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9455437580437581,0.80997920997921,0.8888888888888888,0.881470618970619,0.055592024124698096,25,0.961764705882353,0.7719298245614036,0.978328173374613,0.9040075679394565,0.09363754530358319,46,0.9459459459459459,0.8108108108108109,0.8888888888888888,0.8818818818818818,0.05539073206108876,25
0.03350353240966797,0.000383360320289737,0.002185821533203125,5.840914580087587e-05,,1.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9178240506072465,0.8642708642708643,0.8612183612183613,0.8811044253654906,0.025994584078773374,26,0.9500000000000001,0.827485380116959,0.9442724458204335,0.9072526086457975,0.05645239457335667,30,0.918918918918919,0.8648648648648649,0.8611111111111112,0.8816316316316316,0.026410591458030333,26
0.03421926498413086,0.00038171715460681634,0.0023527145385742188,0.00014483701379716654,,100.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9455437580437581,0.7834676782045203,0.8888888888888888,0.8726334417123892,0.06715823893956087,27,0.9676470588235294,0.760233918128655,0.9597523219814241,0.8958777663112029,0.09596882090824806,89,0.9459459459459459,0.7837837837837838,0.8888888888888888,0.8728728728728729,0.06716410889776278,27
0.03316005071004232,0.00021441500657020857,0.0020693143208821616,4.2915491409991304e-05,,10.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9186792113621383,0.80997920997921,0.8888888888888888,0.8725157700767457,0.04586198018613069,28,0.9441176470588235,0.7719298245614036,0.978328173374613,0.8981252149982799,0.09031997731523776,49,0.918918918918919,0.8108108108108109,0.8888888888888888,0.8728728728728729,0.045564791498462626,27
0.03266755739847819,0.0006730006893272136,0.0022049744923909507,0.00012326499297596558,,10.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9186792113621383,0.80997920997921,0.8888888888888888,0.8725157700767457,0.04586198018613069,28,0.9441176470588235,0.7719298245614036,0.978328173374613,0.8981252149982799,0.09031997731523776,49,0.918918918918919,0.8108108108108109,0.8888888888888888,0.8728728728728729,0.045564791498462626,27
0.0333100159962972,7.016296874619617e-05,0.0022513866424560547,0.00012017620861386506,,10.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9186792113621383,0.80997920997921,0.8888888888888888,0.8725157700767457,0.04586198018613069,28,0.9441176470588235,0.7719298245614036,0.978328173374613,0.8981252149982799,0.09031997731523776,49,0.918918918918919,0.8108108108108109,0.8888888888888888,0.8728728728728729,0.045564791498462626,27
