mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.08866465091705322,0.0038961172103881836,0.006754875183105469,0.0004961490631103516,,1.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.4848469287322087,0.5585157083132792,0.521681318522744,0.03683438979053527,214,0.5500714285714285,0.566231884057971,0.5581516563146998,0.008080227743271218,380,0.5941176470588235,0.5857988165680473,0.5899582318134354,0.004159415245388098,371
0.07687234878540039,0.002390623092651367,0.006692290306091309,0.00014293193817138672,,10.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5265184932221558,0.5126179087897831,0.5195682010059695,0.006950292216186371,215,0.5563571428571429,0.5705072463768116,0.5634321946169772,0.007075051759834361,368,0.5647058823529412,0.5443786982248521,0.5545422902888966,0.010163592064044547,449
0.11272478103637695,0.0029289722442626953,0.009664535522460938,0.0001010894775390625,,100.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.4401424865821151,0.5942061871265412,0.5171743368543281,0.07703185027221304,216,0.4144285714285714,0.6292753623188406,0.521851966873706,0.1074233954451346,445,0.5764705882352941,0.6153846153846154,0.5959276018099547,0.019457013574660675,162
0.1163402795791626,0.003365635871887207,0.010020971298217773,5.793571472167969e-05,,1.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.45498298257175707,0.57867891249424,0.5168309475329985,0.06184796496124145,217,0.5570714285714287,0.6196376811594202,0.5883545548654244,0.03128312629399577,204,0.5705882352941176,0.6153846153846154,0.5929864253393665,0.0223981900452489,175
0.1186901330947876,0.0025376081466674805,0.00975954532623291,0.0002542734146118164,,1.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.47668815192859026,0.555827699201155,0.5162579255648727,0.03956977363628239,218,0.5496428571428572,0.6002898550724638,0.5749663561076606,0.025323498964803293,324,0.5941176470588235,0.6272189349112426,0.6106682909850331,0.01655064392620953,79
0.17806625366210938,0.04313039779663086,0.011356949806213379,0.003083348274230957,,1.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.4848469287322087,0.5473510290079939,0.5160989788701014,0.03125205013789262,219,0.5464999999999999,0.6284057971014493,0.5874528985507246,0.0409528985507247,214,0.5941176470588235,0.6153846153846154,0.6047511312217195,0.010633484162895945,111
0.17359745502471924,0.021175742149353027,0.013078570365905762,0.004660248756408691,,1.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5072355268433699,0.5214766347168471,0.5143560807801085,0.007120553936738605,220,0.5674285714285714,0.6133333333333333,0.5903809523809523,0.022952380952380946,186,0.6058823529411764,0.6035502958579881,0.6047163243995823,0.001166028541594144,114
0.11157023906707764,0.0008374452590942383,0.010244011878967285,0.00020420551300048828,,1.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4432086398857841,0.5848755994094528,0.5140421196476184,0.07083347976183435,221,0.5499999999999999,0.6154347826086956,0.5827173913043477,0.03271739130434781,249,0.5647058823529412,0.6390532544378699,0.6018795683954055,0.03717368604246435,120
0.13807892799377441,0.02017045021057129,0.009646892547607422,0.00010538101196289062,,10.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.591480670775825,0.5136052591351892,0.0778754116406358,222,0.4744999999999999,0.6018840579710145,0.5381920289855072,0.0636920289855073,424,0.5882352941176471,0.6153846153846154,0.6018099547511313,0.01357466063348417,125
0.12866604328155518,0.011114716529846191,0.010307788848876953,0.00017523765563964844,,1.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.4733054701622281,0.5515868746637977,0.5124461724130129,0.03914070225078481,223,0.5559285714285714,0.6116666666666667,0.5837976190476191,0.027869047619047627,239,0.5882352941176471,0.621301775147929,0.604768534632788,0.016533240515140935,109
0.07661187648773193,0.0005189180374145508,0.007356166839599609,0.0005140304565429688,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.49535603715170284,0.5294299369423395,0.5123929870470212,0.017036949895318343,224,0.49514285714285705,0.6514492753623189,0.573296066252588,0.07815320910973092,331,0.611764705882353,0.6153846153846154,0.6135746606334842,0.0018099547511312153,68
0.2137434482574463,0.0018706321716308594,0.010332345962524414,7.62939453125e-06,,1.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.5473068410574667,0.47428311333636775,0.5107949771969172,0.0365118638605495,225,0.585,0.5988405797101449,0.5919202898550724,0.006920289855072481,174,0.6352941176470588,0.5857988165680473,0.6105464671075531,0.024747650539505728,91
0.11555349826812744,0.001407027244567871,0.008629322052001953,2.86102294921875e-06,,1.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.4733054701622281,0.5473510290079939,0.510328249585111,0.0370227794228829,226,0.5553571428571429,0.6278260869565216,0.5915916149068323,0.03623447204968938,175,0.5882352941176471,0.6153846153846154,0.6018099547511313,0.01357466063348417,125
0.06868064403533936,0.0003267526626586914,0.00556790828704834,0.00018107891082763672,,1.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5181008308031096,0.5007528218387947,0.5094268263209522,0.008674004482157494,227,0.5770000000000001,0.5647826086956521,0.5708913043478261,0.006108695652173979,346,0.611764705882353,0.5502958579881657,0.5810302819352593,0.030734423947093636,414
0.1451411247253418,0.010590314865112305,0.009320259094238281,0.0001628398895263672,,1.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.4848469287322087,0.5316925173812472,0.5082697230567279,0.02342279432451927,228,0.5509285714285714,0.5810144927536232,0.5659715320910973,0.015042960662525862,357,0.5941176470588235,0.6094674556213018,0.6017925513400626,0.0076749042812391255,131
0.11564064025878906,0.003124237060546875,0.009149789810180664,0.00034117698669433594,,1.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.5803522227015022,0.5080410350980278,0.07231118760347441,229,0.46285714285714286,0.6305797101449275,0.5467184265010352,0.08386128364389234,408,0.5882352941176471,0.6331360946745562,0.6106856943961017,0.022450400278454574,78
0.08440256118774414,0.0006606578826904297,0.006385684013366699,0.00011456012725830078,,10.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.43297616444347253,0.582181766731123,0.5075789655872978,0.07460280114382523,230,0.4463571428571428,0.6152173913043478,0.5307872670807453,0.08443012422360252,434,0.5823529411764706,0.6153846153846154,0.5988687782805431,0.016515837104072395,142
0.11488449573516846,0.0007005929946899414,0.009396910667419434,4.851818084716797e-05,,1.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.514258452900639,0.49669198154964356,0.5054752172251413,0.008783235675497714,231,0.5771428571428572,0.6005072463768116,0.5888250517598344,0.011682194616977226,200,0.6058823529411764,0.5857988165680473,0.5958405847546119,0.010041768186564548,167
0.09111368656158447,0.009548783302307129,0.007923364639282227,0.0009791851043701172,,10.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4883538853004502,0.5225214346093467,0.5054376599548984,0.01708377465444827,232,0.5407857142857142,0.6122463768115942,0.5765160455486542,0.03573033126294001,318,0.6,0.5739644970414202,0.5869822485207101,0.013017751479289907,385
0.1571345329284668,0.005965232849121094,0.014266729354858398,0.004607677459716797,,10.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.567990166652374,0.5018600070734637,0.0661301595789103,233,0.4556428571428571,0.6340579710144928,0.544850414078675,0.08920755693581783,412,0.5882352941176471,0.5976331360946746,0.5929342151061608,0.004698920988513766,180
0.08944499492645264,0.008310675621032715,0.00872647762298584,0.0007380247116088867,,1.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.47668815192859026,0.5254524397468068,0.5010702958376985,0.024382143909108256,234,0.5496428571428572,0.6094927536231884,0.5795678053830229,0.029924948240165616,295,0.5941176470588235,0.6094674556213018,0.6017925513400626,0.0076749042812391255,131
0.11447405815124512,0.00965571403503418,0.008638620376586914,0.00010943412780761719,,10.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.49185661129297903,0.509258141126273,0.500557376209626,0.00870076491664698,235,0.4684285714285714,0.6048550724637681,0.5366418219461697,0.06821325051759836,428,0.6058823529411764,0.5621301775147929,0.5840062652279847,0.021876087713191772,401
0.08797073364257812,0.008013486862182617,0.005949497222900391,0.00022125244140625,,1.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4848469287322087,0.5149508580790269,0.4998988934056178,0.01505196467340908,236,0.5495,0.5968115942028986,0.5731557971014494,0.023655797101449327,333,0.5941176470588235,0.6035502958579881,0.5988339714584059,0.004716324399582306,148
0.13174021244049072,0.010078787803649902,0.009531855583190918,0.00010716915130615234,,1.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4848469287322087,0.5149508580790269,0.4998988934056178,0.01505196467340908,236,0.5495,0.5968115942028986,0.5731557971014494,0.023655797101449327,333,0.5941176470588235,0.6035502958579881,0.5988339714584059,0.004716324399582306,148
0.1044691801071167,0.0006669759750366211,0.0070313215255737305,0.0013235807418823242,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.5612786896539018,0.4985042685742276,0.06277442107967421,238,0.4402857142857143,0.6194202898550724,0.5298530020703933,0.08956728778467904,435,0.5882352941176471,0.6272189349112426,0.6077271145144448,0.019491820396797754,96
0.12051594257354736,0.009886622428894043,0.008539319038391113,0.00021159648895263672,,100.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.43020193151887626,0.5615476252814577,0.495874778400167,0.06567284688129074,239,0.4442142857142857,0.6175362318840579,0.5308752587991719,0.08666097308488613,431,0.5764705882352941,0.5857988165680473,0.5811347024016706,0.004664114166376632,406
0.11410403251647949,0.0081939697265625,0.009636878967285156,0.00021123886108398438,,100.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.43020193151887626,0.5615476252814577,0.495874778400167,0.06567284688129074,239,0.4442142857142857,0.6130434782608696,0.5286288819875776,0.08441459627329195,437,0.5764705882352941,0.5857988165680473,0.5811347024016706,0.004664114166376632,406
0.08329212665557861,0.0009120702743530273,0.006838202476501465,0.00020110607147216797,,100.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.43020193151887626,0.5615476252814577,0.495874778400167,0.06567284688129074,239,0.4442142857142857,0.6175362318840579,0.5308752587991719,0.08666097308488613,431,0.5764705882352941,0.5857988165680473,0.5811347024016706,0.004664114166376632,406
0.14715874195098877,0.022275090217590332,0.009674787521362305,0.0002925395965576172,,100.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.43020193151887626,0.5615476252814577,0.495874778400167,0.06567284688129074,239,0.4442142857142857,0.6175362318840579,0.5308752587991719,0.08666097308488613,431,0.5764705882352941,0.5857988165680473,0.5811347024016706,0.004664114166376632,406
0.07599830627441406,0.004578351974487305,0.007677555084228516,0.0002033710479736328,,1.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.47668815192859026,0.5149508580790269,0.49581950500380856,0.019131353075218294,243,0.5495,0.5968115942028986,0.5731557971014494,0.023655797101449327,333,0.5941176470588235,0.6035502958579881,0.5988339714584059,0.004716324399582306,148
0.1786484718322754,0.019621610641479492,0.014925122261047363,0.005986809730529785,,1.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.47668815192859026,0.5149508580790269,0.49581950500380856,0.019131353075218294,243,0.5496428571428572,0.5968115942028986,0.5732272256728779,0.023584368530020716,332,0.5941176470588235,0.6035502958579881,0.5988339714584059,0.004716324399582306,148
0.13711202144622803,0.015242457389831543,0.008691072463989258,0.00012731552124023438,,10.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.5483475248953673,0.4920386861949604,0.056308838700406955,245,0.47192857142857136,0.6431884057971013,0.5575584886128364,0.08562991718426499,381,0.5882352941176471,0.6094674556213018,0.5988513748694744,0.01061608075182735,144
0.14298343658447266,0.04176950454711914,0.008752942085266113,0.00011146068572998047,,1.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.45498298257175707,0.5225214346093467,0.4887522085905519,0.03376922601879484,246,0.5570714285714287,0.5660144927536231,0.561542960662526,0.004471532091097241,370,0.5705882352941176,0.5739644970414202,0.5722763661677689,0.0016881308736512723,431
0.13334298133850098,0.027212142944335938,0.008603453636169434,2.658367156982422e-05,,1.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.47668815192859026,0.5004717792157143,0.4885799655721523,0.01189181364356201,247,0.5496428571428572,0.6054347826086957,0.5775388198757765,0.02789596273291922,313,0.5941176470588235,0.591715976331361,0.5929168116950922,0.0012008353637312785,181
0.1353771686553955,0.026520967483520508,0.00871884822845459,2.849102020263672e-05,,1.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4733054701622281,0.5004717792157143,0.4868886246889712,0.01358315452674308,248,0.5423571428571429,0.6054347826086957,0.5738959627329192,0.03153881987577639,328,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,192
