mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.004356026649475098,2.086162567138672e-05,0.005931854248046875,9.679794311523438e-05,,0.001,5,0.001,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6244285714285714,0.5402142857142858,0.5823214285714287,0.04210714285714284,2391,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.00445556640625,0.00016117095947265625,0.005974531173706055,1.6927719116210938e-05,,0.001,5,0.001,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6244285714285714,0.5402142857142858,0.5823214285714287,0.04210714285714284,2391,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.0043610334396362305,7.712841033935547e-05,0.005944609642028809,0.00015437602996826172,,0.001,5,0.001,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6244285714285714,0.5402142857142858,0.5823214285714287,0.04210714285714284,2391,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004659175872802734,8.487701416015625e-05,0.005526185035705566,3.731250762939453e-05,,100.0,5,0.01,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6247142857142858,0.5557142857142857,0.5902142857142858,0.03450000000000003,2159,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.00444185733795166,6.568431854248047e-05,0.005512356758117676,6.377696990966797e-05,,100.0,5,0.01,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6308571428571428,0.5560714285714285,0.5934642857142857,0.03739285714285712,2127,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004603862762451172,2.8133392333984375e-05,0.005546689033508301,6.401538848876953e-05,,100.0,5,0.01,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6247142857142858,0.5557142857142857,0.5902142857142858,0.03450000000000003,2159,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004357576370239258,0.0001380443572998047,0.005561232566833496,3.4689903259277344e-05,,100.0,5,0.01,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6308571428571428,0.5560714285714285,0.5934642857142857,0.03739285714285712,2127,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004670500755310059,0.00021851062774658203,0.005849599838256836,0.00010061264038085938,,100.0,5,0.01,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6247142857142858,0.5557142857142857,0.5902142857142858,0.03450000000000003,2159,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004498839378356934,8.14199447631836e-05,0.005589842796325684,2.7060508728027344e-05,,100.0,5,0.01,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6308571428571428,0.5560714285714285,0.5934642857142857,0.03739285714285712,2127,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.007703065872192383,0.0018725395202636719,0.008340239524841309,0.0025178194046020508,,100.0,5,0.01,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6247142857142858,0.5557142857142857,0.5902142857142858,0.03450000000000003,2159,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.00439453125,0.00010943412780761719,0.0054204463958740234,0.00014162063598632812,,100.0,5,0.01,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6308571428571428,0.5560714285714285,0.5934642857142857,0.03739285714285712,2127,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004492998123168945,4.76837158203125e-07,0.005375981330871582,2.7060508728027344e-05,,0.001,5,0.1,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6238571428571429,0.5557142857142857,0.5897857142857144,0.034071428571428586,2163,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.005403637886047363,9.179115295410156e-06,0.005811572074890137,1.704692840576172e-05,,0.001,5,0.01,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.584,0.5874285714285714,0.5857142857142856,0.0017142857142857237,2259,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.005420804023742676,2.3245811462402344e-05,0.005749821662902832,3.516674041748047e-05,,0.001,5,0.01,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.584,0.5868571428571429,0.5854285714285714,0.0014285714285714457,2283,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.008976340293884277,0.003193974494934082,0.008347272872924805,0.002178668975830078,,0.001,5,0.01,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.584,0.5874285714285714,0.5857142857142856,0.0017142857142857237,2259,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.005586028099060059,5.161762237548828e-05,0.005722761154174805,9.775161743164062e-05,,0.001,5,0.01,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.584,0.5868571428571429,0.5854285714285714,0.0014285714285714457,2283,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004138350486755371,3.6835670471191406e-05,0.005243539810180664,1.2159347534179688e-05,,0.001,5,0.1,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6217857142857144,0.6002857142857143,0.6110357142857143,0.010750000000000037,1055,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004034638404846191,2.5153160095214844e-05,0.005305051803588867,6.246566772460938e-05,,0.001,5,0.1,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.623642857142857,0.6084999999999999,0.6160714285714285,0.007571428571428562,567,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004162192344665527,4.088878631591797e-05,0.005280613899230957,3.3736228942871094e-05,,0.001,5,0.1,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6217857142857144,0.6002857142857143,0.6110357142857143,0.010750000000000037,1055,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004033207893371582,4.398822784423828e-05,0.005196928977966309,1.609325408935547e-05,,0.001,5,0.1,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.623642857142857,0.6084999999999999,0.6160714285714285,0.007571428571428562,567,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004121899604797363,3.707408905029297e-05,0.005167245864868164,8.58306884765625e-06,,0.001,5,0.1,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6217857142857144,0.6002857142857143,0.6110357142857143,0.010750000000000037,1055,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004033565521240234,4.3392181396484375e-05,0.005148053169250488,9.417533874511719e-06,,0.001,5,0.1,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.623642857142857,0.6084999999999999,0.6160714285714285,0.007571428571428562,567,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.006361246109008789,0.0020787715911865234,0.00629425048828125,0.0009095668792724609,,0.001,5,0.1,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6217857142857144,0.6002857142857143,0.6110357142857143,0.010750000000000037,1055,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004061102867126465,2.8014183044433594e-05,0.0052089691162109375,9.775161743164062e-06,,0.001,5,0.1,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.623642857142857,0.6084999999999999,0.6160714285714285,0.007571428571428562,567,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.0055048465728759766,1.6927719116210938e-05,0.005808472633361816,6.592273712158203e-05,,0.001,5,0.01,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.584,0.5868571428571429,0.5854285714285714,0.0014285714285714457,2283,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004343986511230469,2.1457672119140625e-05,0.005405783653259277,5.2809715270996094e-05,,0.001,5,0.1,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6308571428571428,0.5560714285714285,0.5934642857142857,0.03739285714285712,2127,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004524827003479004,1.3113021850585938e-06,0.005421996116638184,4.780292510986328e-05,,0.001,5,0.1,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6238571428571429,0.5557142857142857,0.5897857142857144,0.034071428571428586,2163,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.00429987907409668,2.574920654296875e-05,0.00533604621887207,2.5510787963867188e-05,,0.001,5,0.1,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6308571428571428,0.5560714285714285,0.5934642857142857,0.03739285714285712,2127,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004516720771789551,1.1086463928222656e-05,0.0053969621658325195,5.2809715270996094e-05,,0.001,5,0.1,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6238571428571429,0.5557142857142857,0.5897857142857144,0.034071428571428586,2163,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004320979118347168,2.777576446533203e-05,0.005365133285522461,4.6253204345703125e-05,,0.001,5,0.1,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6308571428571428,0.5560714285714285,0.5934642857142857,0.03739285714285712,2127,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.006932973861694336,0.0024068355560302734,0.00610804557800293,0.000396728515625,,0.001,5,0.1,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6238571428571429,0.5557142857142857,0.5897857142857144,0.034071428571428586,2163,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004278063774108887,1.2993812561035156e-05,0.0052901506423950195,6.258487701416016e-05,,0.001,5,0.1,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6308571428571428,0.5560714285714285,0.5934642857142857,0.03739285714285712,2127,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.00582277774810791,6.520748138427734e-05,0.007312774658203125,5.3882598876953125e-05,,0.001,5,0.1,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6281428571428571,0.6065,0.6173214285714286,0.010821428571428537,527,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.005491733551025391,4.76837158203125e-06,0.007198691368103027,4.5418739318847656e-05,,0.001,5,0.1,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6137857142857143,0.6084285714285712,0.6111071428571427,0.00267857142857153,1043,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.005822539329528809,3.063678741455078e-05,0.007350921630859375,5.7220458984375e-06,,0.001,5,0.1,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6281428571428571,0.6065,0.6173214285714286,0.010821428571428537,527,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.005480051040649414,2.6226043701171875e-06,0.007190585136413574,1.6808509826660156e-05,,0.001,5,0.1,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6137857142857143,0.6084285714285712,0.6111071428571427,0.00267857142857153,1043,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.005837917327880859,3.457069396972656e-05,0.007236003875732422,2.1457672119140625e-06,,0.001,5,0.1,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6281428571428571,0.6065,0.6173214285714286,0.010821428571428537,527,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004619598388671875,0.0004191398620605469,0.0057991743087768555,0.00032317638397216797,,0.001,5,0.01,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6342857142857143,0.536357142857143,0.5853214285714287,0.04896428571428568,2303,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004040360450744629,4.7087669372558594e-05,0.005308747291564941,7.140636444091797e-05,,0.001,5,0.01,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.623642857142857,0.6084999999999999,0.6160714285714285,0.007571428571428562,567,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004133343696594238,3.2067298889160156e-05,0.0051991939544677734,2.8848648071289062e-05,,0.001,5,0.01,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6217857142857144,0.6002857142857143,0.6110357142857143,0.010750000000000037,1055,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.0040253400802612305,3.731250762939453e-05,0.0051833391189575195,1.2993812561035156e-05,,0.001,5,0.01,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.623642857142857,0.6084999999999999,0.6160714285714285,0.007571428571428562,567,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.006283998489379883,0.0020067691802978516,0.0061386823654174805,0.0007666349411010742,,0.001,5,0.01,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6217857142857144,0.6002857142857143,0.6110357142857143,0.010750000000000037,1055,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004075765609741211,3.719329833984375e-05,0.005254626274108887,2.9802322387695312e-06,,0.001,5,0.01,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.623642857142857,0.6084999999999999,0.6160714285714285,0.007571428571428562,567,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004230141639709473,9.453296661376953e-05,0.0053435564041137695,2.2292137145996094e-05,,0.001,5,0.01,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6342857142857143,0.536357142857143,0.5853214285714287,0.04896428571428568,2303,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.00421142578125,9.369850158691406e-05,0.005413055419921875,1.6689300537109375e-05,,0.001,5,0.01,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6342857142857143,0.536357142857143,0.5853214285714287,0.04896428571428568,2303,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
0.004189968109130859,0.00010061264038085938,0.005390048027038574,2.968311309814453e-05,,0.001,5,0.01,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1225,0.6342857142857143,0.536357142857143,0.5853214285714287,0.04896428571428568,2303,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,739
